---- AnyBody Output File ---------------------------------
Study: Main.Studies.MotionOptimization
Operation: Main.Studies.MotionOptimization.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.UpdData = 2207
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.FileName = "..\Trials\jw_stairupf1\FullBody-jw_stairupf1-euler-trunk.txt"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MotionOptimization.t
col1  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending
col11  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation
col12  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
----------------------------------------------------------
Main.Studies.MotionOptimization.t Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
7.081733333333333e+000 -8.365128994988150e-002 2.652753191944348e-001 1.629806341441871e+000 -1.594807576909283e+000 -3.120654604550758e+000 4.215333309696590e-002 -5.795723987365452e-001 1.531391207468983e-001 -2.734930802174595e-002 -2.958269773589706e-008 -2.902657542103171e-008 1.002932362159648e-008
7.089906666666666e+000 -8.612345342927481e-002 2.653981083248957e-001 1.630044788899798e+000 -1.594576998557864e+000 -3.119277470378878e+000 4.130883656986839e-002 -5.797598520204110e-001 1.532775449000525e-001 -2.668672434100837e-002 -2.367364139166384e-007 -2.321293537388414e-007 8.025358133600946e-008
7.098080000000000e+000 -8.862088989415645e-002 2.654807866420109e-001 1.630287280439900e+000 -1.594343099584527e+000 -3.117919767585566e+000 4.033359931915692e-002 -5.799473397091497e-001 1.534004427286351e-001 -2.601749432146658e-002 1.894470393284725e-006 1.856361896878432e-006 -6.422569071652678e-007
7.106253333333333e+000 -9.114268612722402e-002 2.655282388582255e-001 1.630542519164275e+000 -1.594076874652752e+000 -3.116601801378325e+000 3.924349501547120e-002 -5.801164036841296e-001 1.534647599843861e-001 -2.533382277382718e-002 7.470262630704383e-009 -8.421324748653092e-009 -2.263663784196623e-009
7.114426666666667e+000 -9.368760536223406e-002 2.655459990134189e-001 1.630818059934738e+000 -1.593749160519543e+000 -3.115340352605930e+000 3.806063212430688e-002 -5.802526660130646e-001 1.534325538548351e-001 -2.462658142367667e-002 5.974215222526168e-008 -6.739114982723392e-008 -1.809828165111327e-008
7.122599999999999e+000 -9.625366509856856e-002 2.655406393257110e-001 1.631120012489420e+000 -1.593325961951119e+000 -3.114138559301383e+000 3.680942116726760e-002 -5.803629866412045e-001 1.532590093744073e-001 -2.388347891872514e-002 9.555618409873288e-007 -1.078577882562825e-006 -2.894083347693143e-007
7.130773333333333e+000 -9.884052152602846e-002 2.655179392895933e-001 1.631453095853670e+000 -1.592796459728068e+000 -3.113020300702494e+000 3.553443054512373e-002 -5.804121284153123e-001 1.529496465722577e-001 -2.310569088507652e-002 -3.817652638460345e-009 -3.484561555966437e-009 3.516248403556688e-010
7.138946666666666e+000 -1.014465066658726e-001 2.654851778618774e-001 1.631820235294231e+000 -1.592136546622124e+000 -3.111976146336308e+000 3.427249441331615e-002 -5.804189471444329e-001 1.524803915412192e-001 -2.228603832859201e-002 -6.109764649764315e-008 -5.573559599958422e-008 5.632262212174055e-009
7.147119999999999e+000 -1.040708754288421e-001 2.654493072181761e-001 1.632222833339206e+000 -1.591334832667311e+000 -3.110998863704808e+000 3.306855439445577e-002 -5.803922325859153e-001 1.518507351327753e-001 -2.142463520190493e-002 -9.777977766356469e-007 -8.915043645807417e-007 9.017157415192043e-008
7.155293333333333e+000 -1.067133075332902e-001 2.654170402084556e-001 1.632660850918131e+000 -1.590386686197572e+000 -3.110075791952869e+000 3.196868483657678e-002 -5.803449647595462e-001 1.510696404942858e-001 -2.052479673543685e-002 -3.147108462719928e-009 3.472670651039067e-009 2.745644822610416e-010
7.163466666666666e+000 -1.093739082357534e-001 2.653945179398924e-001 1.633132979518832e+000 -1.589293518810009e+000 -3.109190767518812e+000 3.101726308075792e-002 -5.802920885373142e-001 1.501528481852948e-001 -1.959279671441979e-002 -5.034133665482442e-008 5.557471907668975e-008 4.382602974972726e-009
7.171640000000000e+000 -1.120537330394848e-001 2.653864336730038e-001 1.633636968975269e+000 -1.588069101126308e+000 -3.108335682287053e+000 3.025847938136694e-002 -5.802317530700631e-001 1.491351533714707e-001 -1.864199282414227e-002 -4.026390206801621e-007 4.446877387986880e-007 3.496554465409751e-008
7.179813333333333e+000 -1.147526422039786e-001 2.653980241373474e-001 1.634169577748926e+000 -1.586710243361445e+000 -3.107476786455155e+000 2.971642394687413e-002 -5.802080578610054e-001 1.480057090546157e-001 -1.767855059914851e-002 -4.922606766655233e-011 -4.960268307208080e-011 6.836750610084150e-011
7.187986666666666e+000 -1.174724652530643e-001 2.654314449196020e-001 1.634727403721004e+000 -1.585240312614045e+000 -3.106610714788354e+000 2.941875300465524e-002 -5.802117458282996e-001 1.468008850015644e-001 -1.672121759876466e-002 -3.940497927956699e-010 -3.967877415522736e-010 5.467649943913244e-010
7.196159999999999e+000 -1.202147879952938e-001 2.654878950556107e-001 1.635306792130560e+000 -1.583678588054061e+000 -3.105729273104582e+000 2.937772076822176e-002 -5.802448467193970e-001 1.455392089089558e-001 -1.578570255925339e-002 -3.154558614326674e-009 -3.173889123742057e-009 4.372854439660400e-009
7.204333333333333e+000 -1.229814126524466e-001 2.655670142233800e-001 1.635904052001249e+000 -1.582045851778190e+000 -3.104828944003902e+000 2.959417069508463e-002 -5.803045179192377e-001 1.442355121468560e-001 -1.488753282021677e-002 -2.525534514852268e-008 -2.538895557679943e-008 3.497071557334586e-008
7.212506666666666e+000 -1.257742451063744e-001 2.656669132671052e-001 1.636515485947996e+000 -1.580362590740511e+000 -3.103910717424105e+000 3.005723098783131e-002 -5.803840277947329e-001 1.428994624412405e-001 -1.404020769326209e-002 -2.022048634087170e-007 -2.031029808502450e-007 2.796543306926581e-007
7.220680000000000e+000 -1.285951543421017e-001 2.657842450250221e-001 1.637137387074325e+000 -1.578647913373859e+000 -3.102979955159038e+000 3.074445178986096e-002 -5.804735462660600e-001 1.415358386020417e-001 -1.325270970473750e-002 1.619007481209978e-006 1.624818171776849e-006 -2.236243808987202e-006
7.228853333333333e+000 -1.314458514509815e-001 2.659143984708068e-001 1.637766056358944e+000 -1.576919290067164e+000 -3.102046134793500e+000 3.162320442998823e-002 -5.805608811631249e-001 1.401463396064402e-001 -1.252808239805073e-002 1.351568224006172e-008 -2.141470029082271e-009 8.255952588243078e-009
7.237026666666666e+000 -1.343273721395265e-001 2.660526576768846e-001 1.638397617228362e+000 -1.575187236957447e+000 -3.101112296022586e+000 3.265253186168193e-002 -5.806491607293426e-001 1.387193278659470e-001 -1.186230209311596e-002 2.161741090578317e-007 -3.431724271418801e-008 1.322063831465936e-007
7.245200000000000e+000 -1.372420898141366e-001 2.661914973053604e-001 1.639028704828332e+000 -1.573479154816724e+000 -3.100210460126621e+000 3.379141451233325e-002 -5.806937983937431e-001 1.372818391730009e-001 -1.125074979982925e-002 -9.994227667675657e-013 -2.300160062418399e-012 1.039640595834612e-012
7.253373333333333e+000 -1.401908794711622e-001 2.663255582165977e-001 1.639655343013696e+000 -1.571805421183282e+000 -3.099344146814400e+000 3.499459447539755e-002 -5.807010465069616e-001 1.358266320634964e-001 -1.068153349276359e-002 -1.597300069988705e-011 -3.689498706549443e-011 1.655225956298522e-011
7.261546666666666e+000 -1.431750686447437e-001 2.664488343224471e-001 1.640273669600273e+000 -1.570182299728429e+000 -3.098524147100123e+000 3.621940453666284e-002 -5.806648873540541e-001 1.343626329559242e-001 -1.014175633973526e-002 -2.557988265650124e-010 -5.903355582148605e-010 2.645772767539966e-010
7.269720000000000e+000 -1.461958570169765e-001 2.665556002624408e-001 1.640879827192516e+000 -1.568625430482461e+000 -3.097759206522010e+000 3.742527198487444e-002 -5.805830449642082e-001 1.329016692833748e-001 -9.615976130043788e-003 -4.096393002583907e-009 -9.445650706041415e-009 4.229076672190855e-009
7.277893333333333e+000 -1.492541440576146e-001 2.666406002095320e-001 1.641470041601545e+000 -1.567148451148061e+000 -3.097056804071998e+000 3.857473626765318e-002 -5.804559564861873e-001 1.314560804877250e-001 -9.087315064713726e-003 -6.559830290076006e-008 -1.511353755478950e-007 6.759924614518907e-008
7.286066666666667e+000 -1.523504309982799e-001 2.666991974727019e-001 1.642040681609824e+000 -1.565761938915115e+000 -3.096423673354320e+000 3.963463370921083e-002 -5.802859427887050e-001 1.300369789788551e-001 -8.539609209810058e-003 1.050433144238865e-006 2.418250358023663e-006 -1.080554699374541e-006
7.294239999999999e+000 -1.554848830441269e-001 2.667274463050177e-001 1.642588284303570e+000 -1.564473055398092e+000 -3.095865141821228e+000 4.057661790468314e-002 -5.800773620190924e-001 1.286537973141340e-001 -7.958472428674691e-003 2.251727815316684e-008 -3.214007393559370e-009 1.477583508324720e-008
7.302413333333333e+000 -1.586574448791355e-001 2.667220963339120e-001 1.643109578865217e+000 -1.563285454909854e+000 -3.095384078540655e+000 4.137721470472977e-002 -5.798368980661421e-001 1.273141311387971e-001 -7.331234357701500e-003 3.601731497493432e-007 -5.152483001369390e-008 2.365479382926417e-007
7.310586666666667e+000 -1.618678948604343e-001 2.666805387479288e-001 1.643601525470340e+000 -1.562199396471153e+000 -3.094980597998865e+000 4.201821015588303e-002 -5.795730831831921e-001 1.260239276615925e-001 -6.647480314869591e-003 -3.053557406929030e-012 -1.945443806050661e-012 4.236055950457284e-012
7.318759999999999e+000 -1.651158662242553e-001 2.666007152705269e-001 1.644061317786392e+000 -1.561212110657962e+000 -3.094652459977749e+000 4.248667990130928e-002 -5.792953225770131e-001 1.247877016236778e-001 -5.899876625604641e-003 -4.880873483159576e-011 -3.129713155303193e-011 6.756778470062841e-011
7.326933333333333e+000 -1.684008844180421e-001 2.664810351543602e-001 1.644486331136217e+000 -1.560318051608624e+000 -3.094395641192277e+000 4.277380779936690e-002 -5.790128990276335e-001 1.236074724865011e-001 -5.084094742114957e-003 -7.813205638029782e-010 -5.008726211563894e-010 1.080750738902125e-009
7.335106666666666e+000 -1.717224013406387e-001 2.663203260634629e-001 1.644874082689387e+000 -1.559509160430657e+000 -3.094205017189253e+000 4.287357178735674e-002 -5.787340369082561e-001 1.224812299152252e-001 -4.198610544288842e-003 -1.250658543394678e-008 -8.015756447488087e-009 1.728721005234135e-008
7.343280000000000e+000 -1.750798236264540e-001 2.661178039694926e-001 1.645222245733547e+000 -1.558775658542560e+000 -3.094074992166346e+000 4.278241026980112e-002 -5.784653971036839e-001 1.214031312247278e-001 -3.244969132288863e-003 -2.001818175667579e-007 -1.282788696377323e-007 2.765272387739158e-007
7.351453333333334e+000 -1.784725908057437e-001 2.658730269723511e-001 1.645528693255324e+000 -1.558107381771996e+000 -3.093999419655869e+000 4.249934990903492e-002 -5.782126479168147e-001 1.203655467832962e-001 -2.227552206074871e-003 -7.840617044507781e-012 2.645261787392883e-011 6.608880109837401e-012
7.359626666666666e+000 -1.819003023088451e-001 2.655858247324602e-001 1.645791559882466e+000 -1.557495261893904e+000 -3.093970824241110e+000 4.202603911297187e-002 -5.779818437547464e-001 1.193613171456130e-001 -1.153009011720430e-003 -1.254436554631866e-010 4.232316164198834e-010 1.057664233972133e-010
7.367800000000000e+000 -1.853628027211106e-001 2.652562237132853e-001 1.646009331114696e+000 -1.556932493009327e+000 -3.093980040067198e+000 4.136678002070138e-002 -5.777803273138136e-001 1.183853393382613e-001 -3.028255353689891e-005 -2.006981469904190e-009 6.771618321632643e-009 1.692729040270180e-009
7.375973333333333e+000 -1.888602206547665e-001 2.648843824870526e-001 1.646180914289015e+000 -1.556415159954315e+000 -3.094016868020484e+000 4.052829496118049e-002 -5.776162793362480e-001 1.174356530106118e-001 1.129609701233767e-003 -3.211002741476676e-008 1.083446179439562e-007 2.709040936021978e-008
7.384146666666666e+000 -1.923930300202043e-001 2.644705671723421e-001 1.646305646421746e+000 -1.555942323763920e+000 -3.094071313651043e+000 3.951907286981271e-002 -5.774970648189021e-001 1.165136511019849e-001 2.314823837086481e-003 -5.137356985374096e-007 1.733495765321446e-006 4.335429965585113e-007
7.392320000000000e+000 -1.959620909300744e-001 2.640152009341256e-001 1.646383278618428e+000 -1.555515465248197e+000 -3.094134880529478e+000 3.834898526805697e-002 -5.774272618646452e-001 1.156228400974294e-001 3.513709554323383e-003 9.454074190173854e-009 3.742780418924951e-009 -3.726117553393137e-009
7.400493333333333e+000 -1.995686040830346e-001 2.635189554056754e-001 1.646413970736457e+000 -1.555137554746595e+000 -3.094201477528970e+000 3.702942387223374e-002 -5.774075948421804e-001 1.147671122483340e-001 4.714906459052728e-003 1.512652924029467e-007 5.988499096609698e-008 -5.961677174148858e-008
7.408666666666666e+000 -2.032140239670900e-001 2.629828259253225e-001 1.646398275606489e+000 -1.554812408564367e+000 -3.094267806866695e+000 3.557330882220455e-002 -5.774350659709440e-001 1.139498160008487e-001 5.907497198457438e-003 -2.420204942076768e-006 -9.581694778883687e-007 9.539538250899606e-007
7.416840000000000e+000 -2.068999899772354e-001 2.624081867654874e-001 1.646337112487167e+000 -1.554544427400552e+000 -3.094333627602105e+000 3.399493277209631e-002 -5.775032097820660e-001 1.131732650320346e-001 7.081305042766984e-003 -4.619896798452316e-009 1.497396995286948e-008 3.301809964328938e-009
7.425013333333333e+000 -2.106282841887033e-001 2.617968326045000e-001 1.646231752400925e+000 -1.554338279511262e+000 -3.094402018761028e+000 3.230996763774696e-002 -5.776019151602813e-001 1.124379181679448e-001 8.226753988431515e-003 -7.391318834759630e-008 2.395831248391822e-007 5.283699644476059e-008
7.433186666666666e+000 -2.144008229776947e-001 2.611509758067427e-001 1.646083814356303e+000 -1.554198434083216e+000 -3.094479183706188e+000 3.053519986782138e-002 -5.777178039191430e-001 1.117417541523890e-001 9.335046732759651e-003 1.351252443271278e-011 8.488376668225327e-012 -1.954081341182245e-011
7.441360000000000e+000 -2.182196727343821e-001 2.604731882045012e-001 1.645895250982113e+000 -1.554128768673418e+000 -3.094573725251661e+000 2.868781373935958e-002 -5.778356705926813e-001 1.110804548985214e-001 1.039917058060661e-002 2.161385515009328e-010 1.358118617567072e-010 -3.126990055779542e-010
7.449533333333333e+000 -2.220870334347125e-001 2.597663146230829e-001 1.645668316888033e+000 -1.554132166145636e+000 -3.094695998435889e+000 2.678481664647725e-002 -5.779398136916905e-001 1.104476670339550e-001 1.141468529260960e-002 3.457107045079510e-009 2.172920787746335e-009 -5.003971847994392e-009
7.457706666666667e+000 -2.260051745335277e-001 2.590333777191337e-001 1.645405512165387e+000 -1.554209922251042e+000 -3.094857663147391e+000 2.484280685784190e-002 -5.780146096593127e-001 1.098347416246867e-001 1.237970322725584e-002 5.529354796252048e-008 3.476581417194423e-008 -8.007774146556730e-008
7.465879999999999e+000 -2.299763732400070e-001 2.582774819866794e-001 1.645109484331601e+000 -1.554361350405332e+000 -3.095071154831979e+000 2.287764814639814e-002 -5.780449605270925e-001 1.092306921685446e-001 1.329464127076616e-002 8.843392140800430e-007 5.562466662833997e-007 -1.281491168791948e-006
7.474053333333333e+000 -2.340028485913643e-001 2.575017281518207e-001 1.644782924894684e+000 -1.554584053926224e+000 -3.095349387489088e+000 2.090405835987186e-002 -5.780166050126819e-001 1.086229167987894e-001 1.416184863834115e-002 5.053374163566104e-009 -9.704404391186470e-009 -7.452748140845953e-010
7.482226666666667e+000 -2.380866490715963e-001 2.567091559477211e-001 1.644428507788081e+000 -1.554874785142841e+000 -3.095705802821342e+000 1.893566425111537e-002 -5.779159954783864e-001 1.079983527281880e-001 1.498480214017550e-002 8.085198621721189e-008 -1.552691296646813e-007 -1.195228233052958e-008
7.490399999999999e+000 -2.422294998819772e-001 2.559027024930293e-001 1.644048858193553e+000 -1.555230574770569e+000 -3.096154419297282e+000 1.698529430247886e-002 -5.777302531642893e-001 1.073449463099771e-001 1.576758912071215e-002 -1.293600703071564e-006 2.484278488060367e-006 1.917527740585470e-007
7.498573333333333e+000 -2.464325887981021e-001 2.550851028256613e-001 1.643646558993450e+000 -1.555649522403035e+000 -3.096710192572872e+000 1.506462776289519e-002 -5.774472854219858e-001 1.066530174317510e-001 1.651539512650715e-002 1.679458605519102e-008 8.583036281706315e-009 1.874955940506240e-009
7.506746666666667e+000 -2.506962836787290e-001 2.542587213084904e-001 1.643224230742952e+000 -1.556130649587976e+000 -3.097390003386295e+000 1.318323699093416e-002 -5.770555254395902e-001 1.059153255520122e-001 1.723521595778496e-002 2.687208956464459e-007 1.373318503916642e-007 2.991281403130762e-008
7.514920000000000e+000 -2.550198991730035e-001 2.534254346925706e-001 1.642784658929388e+000 -1.556673208700830e+000 -3.098213533658289e+000 1.134798246859381e-002 -5.765434797654481e-001 1.051258878022494e-001 1.793598429133436e-002 9.814149493081457e-012 -1.699984597536286e-011 -9.953732282852455e-012
7.523093333333333e+000 -2.594016204250902e-001 2.525866382948077e-001 1.642330905413467e+000 -1.557276252372424e+000 -3.099203237666441e+000 9.563410637744241e-003 -5.758996922650330e-001 1.042792278759789e-001 1.862830450022940e-002 1.569580021509864e-010 -2.718091307585268e-010 -1.595630849671181e-010
7.531266666666666e+000 -2.638385610104428e-001 2.517433013695217e-001 1.641866375969779e+000 -1.557938540919191e+000 -3.100383535404566e+000 7.832871189874080e-003 -5.751131925047119e-001 1.033707861611641e-001 1.932396259063629e-002 2.510584851123098e-009 -4.348369220252834e-009 -2.554706085566849e-009
7.539440000000000e+000 -2.683268983094643e-001 2.508960165261943e-001 1.641394853244742e+000 -1.558658499626027e+000 -3.101779752238152e+000 6.159475065150133e-003 -5.741740654262459e-001 1.023974846157042e-001 2.003554763466919e-002 4.015875287866066e-008 -6.956256659584881e-008 -4.090473196272093e-008
7.547613333333333e+000 -2.728620476582587e-001 2.500450835887649e-001 1.640920516323651e+000 -1.559434155585165e+000 -3.103417098415024e+000 4.546643586340604e-003 -5.730738895854993e-001 1.013578085929672e-001 2.077659567301879e-002 6.423981698810976e-007 -1.112782378243082e-006 -6.549822499091195e-007
7.555786666666666e+000 -2.774388137452442e-001 2.491906244531228e-001 1.640447952568000e+000 -1.560263002594123e+000 -3.105319485821157e+000 2.999034853544913e-003 -5.718064683604933e-001 1.002522012174590e-001 2.156142080720154e-002 -8.139607543533600e-009 -7.687267211675675e-009 5.042387618559019e-009
7.563960000000000e+000 -2.820515144339965e-001 2.483326628142524e-001 1.639982130705748e+000 -1.561141715306816e+000 -3.107507450795162e+000 1.523965673409844e-003 -5.703696844455245e-001 9.908421315978119e-002 2.240411189358716e-002 -1.301862242453211e-007 -1.230411420527489e-007 8.068577125874833e-008
7.572133333333333e+000 -2.866941846474954e-001 2.474711693456449e-001 1.639528292307555e+000 -1.562065871158562e+000 -3.109994888637913e+000 1.320896345484712e-004 -5.687684441608114e-001 9.786134132523222e-002 2.331799190504037e-002 2.082172627220908e-006 1.969499384718195e-006 -1.290980725138297e-006
7.580306666666667e+000 -2.913609297749535e-001 2.466061148992396e-001 1.639091782904477e+000 -1.563029955411349e+000 -3.112785547081014e+000 -1.163244962217203e-003 -5.670175988650318e-001 9.659486911551009e-002 2.431596690636792e-002 3.752027244452449e-009 -5.162805349900878e-009 -1.798550225418083e-009
7.588480000000000e+000 -2.960463755269789e-001 2.457375385809727e-001 1.638677909185528e+000 -1.564027625973082e+000 -3.115870403480074e+000 -2.347152466545932e-003 -5.651438961492751e-001 9.529931436374152e-002 2.541038993673020e-002 6.004800645609264e-008 -8.257605133010769e-008 -2.882654823177510e-008
7.596653333333333e+000 -3.007461131745907e-001 2.448656019776822e-001 1.638291868885644e+000 -1.565051664641921e+000 -3.119226351281892e+000 -3.404498346150753e-003 -5.631865296824102e-001 9.399123388722921e-002 2.661216892459347e-002 9.611068940706955e-007 -1.320691621287118e-006 -4.620149750833579e-007
7.604826666666666e+000 -3.054570453594699e-001 2.439905662112933e-001 1.637938728911381e+000 -1.566092964225928e+000 -3.122816502244205e+000 -4.321759945356440e-003 -5.611958253266596e-001 9.268595512519123e-002 2.793005239263135e-002 -1.084449796628917e-008 -1.050707659766559e-008 7.391792566924238e-009
7.613000000000000e+000 -3.101776080115951e-001 2.431126585544379e-001 1.637623433993406e+000 -1.567138975852358e+000 -3.126592427874049e+000 -5.089485210260758e-003 -5.592297302294828e-001 9.139267673279632e-002 2.937004825709709e-002 -1.734235689498931e-007 -1.682484747078661e-007 1.182052557779922e-007
7.621173333333333e+000 -3.149079247481851e-001 2.422318699390358e-001 1.637350866460553e+000 -1.568173011968794e+000 -3.130498225401673e+000 -5.704774777936628e-003 -5.573482352534522e-001 9.011098818842607e-002 3.093480964854414e-002 -2.060085435573456e-011 3.596184461329699e-011 2.109601382471738e-011
7.629346666666667e+000 -3.196499119040431e-001 2.413477216239833e-001 1.637125963292428e+000 -1.569175223964935e+000 -3.134475716882828e+000 -6.173010196969475e-003 -5.556065128581731e-001 8.883123553508011e-002 3.262387727480658e-002 -3.300325568389440e-010 5.750591669517746e-010 3.378156643307761e-010
7.637520000000000e+000 -3.244072949879204e-001 2.404590114112777e-001 1.636953844893192e+000 -1.570125038891816e+000 -3.138469776417869e+000 -6.508197899551149e-003 -5.540481216421537e-001 8.753839414323408e-002 3.443506626222937e-002 -5.286705295759476e-009 9.194722538907742e-009 5.409559716840207e-009
7.645693333333333e+000 -3.291854783363115e-001 2.395636046500982e-001 1.636839881779568e+000 -1.571004196957322e+000 -3.142432587425821e+000 -6.732114349490725e-003 -5.526998692363676e-001 8.621715223907100e-002 3.636614296758113e-002 -8.469867862626042e-008 1.470105748246908e-007 8.662173686668769e-008
7.653866666666667e+000 -3.339910961182396e-001 2.386583956474472e-001 1.636789644248131e+000 -1.571798993405005e+000 -3.146325341410295e+000 -6.872897687129065e-003 -5.515701241950332e-001 8.485588427952109e-002 3.841642942347651e-002 1.357134336014496e-006 -2.350419079690855e-006 -1.386992036904478e-006
7.662039999999999e+000 -3.388310757330002e-001 2.377394972747288e-001 1.636808746421936e+000 -1.572501051945275e+000 -3.150117168501665e+000 -6.962954017692091e-003 -5.506512302332348e-001 8.344912162618405e-002 4.058816030767262e-002 1.553039030710579e-008 1.147349393271213e-008 -4.174378981369742e-009
7.670213333333333e+000 -3.437114137319658e-001 2.368026059338126e-001 1.636902663904397e+000 -1.573107727168690e+000 -3.153783708846986e+000 -7.035570085169418e-003 -5.499240392666429e-001 8.199967420196566e-002 4.288641301688216e-002 2.483656915686083e-007 1.838028062528530e-007 -6.661136478514074e-008
7.678386666666667e+000 -3.486361930969812e-001 2.358434859481703e-001 1.637076575028639e+000 -1.573623001924840e+000 -3.157307505427534e+000 -7.120758577561670e-003 -5.493619476287107e-001 8.052003959338526e-002 4.531697305642286e-002 2.525735176561739e-011 -4.354339111500849e-011 -2.644948149388426e-011
7.686560000000000e+000 -3.536072115204380e-001 2.348585151014869e-001 1.637335196859004e+000 -1.574057654312682e+000 -3.160679562768047e+000 -7.242015323246864e-003 -5.489337190305494e-001 7.903065186020403e-002 4.788312464951032e-002 4.050355606466383e-010 -6.965253374069391e-010 -4.232418859828613e-010
7.694733333333333e+000 -3.586241687484951e-001 2.338451510348990e-001 1.637682626848817e+000 -1.574427320515755e+000 -3.163900525336273e+000 -7.414915154769552e-003 -5.486056503419283e-001 7.755427033498132e-002 5.058229439465912e-002 6.491754467319309e-009 -1.113586334255956e-008 -6.775141170312081e-009
