---- AnyBody Output File ---------------------------------
Study: Main.Studies.MotionOptimization
Operation: Main.Studies.MotionOptimization.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.UpdData = 2207
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.FileName = "..\Input\FullBody-jw_stairupf1-euler-trunk.txt"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MotionOptimization.t
col1  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending
col11  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation
col12  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
----------------------------------------------------------
Main.Studies.MotionOptimization.t Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
7.081733333333333e+000 -8.309427129428919e-002 2.649078211701647e-001 1.630895944716218e+000 -1.600595583703240e+000 -3.125554604818274e+000 3.970150311347442e-002 -5.755954528685134e-001 1.629488173674316e-001 -2.216876927360108e-002 -1.843658337108422e-009 -1.411542549512034e-009 -6.205100877565427e-010
7.089906666666666e+000 -8.557873381655362e-002 2.650334788708384e-001 1.631105002212396e+000 -1.600040149675923e+000 -3.124099273207667e+000 3.890741997660374e-002 -5.757921853301891e-001 1.626038939522017e-001 -2.168684408523989e-002 -1.475264232997375e-008 -1.128813931217110e-008 -4.963538080549057e-009
7.098080000000000e+000 -8.808840080864214e-002 2.651194153852801e-001 1.631317822237625e+000 -1.599480489004074e+000 -3.122667181358700e+000 3.798176335494174e-002 -5.759839217845472e-001 1.622389287384743e-001 -2.119825387488909e-002 -1.180491865371280e-007 -9.027206127054652e-008 -3.969956086091741e-008
7.106253333333333e+000 -9.062159458422392e-002 2.651706878005313e-001 1.631543576271790e+000 -1.598891709186701e+000 -3.121269498269923e+000 3.693696054171092e-002 -5.761703980704762e-001 1.618150654861766e-001 -2.068885784441065e-002 1.889243478314431e-006 1.443835286426010e-006 6.350038335846421e-007
7.114426666666667e+000 -9.317785039612189e-002 2.651923968203988e-001 1.631790594775100e+000 -1.598253791872868e+000 -3.119945066577737e+000 3.579906283321899e-002 -5.763015015123951e-001 1.613114785906229e-001 -2.015194117077957e-002 1.264534721379107e-008 -1.499770158064351e-008 -3.593717295968801e-009
7.122599999999999e+000 -9.575506227941404e-002 2.651907694630307e-001 1.632065269289519e+000 -1.597541639835501e+000 -3.118696648827616e+000 3.459430362230442e-002 -5.763854775228331e-001 1.606997608341126e-001 -1.957426787153297e-002 2.022505546372955e-007 -2.400317828110676e-007 -5.747564185698550e-008
7.130773333333333e+000 -9.835171896243712e-002 2.651724152100548e-001 1.632372374084116e+000 -1.596733331881488e+000 -3.117530824440955e+000 3.335796464658225e-002 -5.764190596631639e-001 1.599607593627694e-001 -1.894834860538554e-002 -7.429834525396469e-012 -7.593842221709221e-012 5.577621697838706e-012
7.138946666666666e+000 -1.009666728295440e-001 2.651442746582604e-001 1.632714872601855e+000 -1.595810917228194e+000 -3.116446739789534e+000 3.213132490707071e-002 -5.764055615752168e-001 1.590832860279720e-001 -1.827076626159165e-002 -1.189189857697670e-010 -1.214590095166556e-010 8.922398930799598e-011
7.147119999999999e+000 -1.035992678520889e-001 2.651133811490438e-001 1.633093987339598e+000 -1.594761661790551e+000 -3.115436305448340e+000 3.095987511972398e-002 -5.763542910069563e-001 1.580647220902487e-001 -1.754273358869814e-002 -1.903282087489799e-009 -1.942709437763312e-009 1.427676976639702e-009
7.155293333333333e+000 -1.062493487080779e-001 2.650865440885111e-001 1.633509361503315e+000 -1.593578189278029e+000 -3.114485475907548e+000 2.989056030937576e-002 -5.762789562687531e-001 1.569098623778639e-001 -1.676956941670245e-002 -3.046219199109857e-008 -3.107407292590737e-008 2.284247549444452e-008
7.163466666666666e+000 -1.089172355237621e-001 2.650699823242714e-001 1.633959277428278e+000 -1.592257933713947e+000 -3.113576373056304e+000 2.896880543059188e-002 -5.761953390947093e-001 1.556285888739770e-001 -1.596021162606145e-002 -4.875602462872664e-007 -4.970521928215899e-007 3.654389635343591e-007
7.171640000000000e+000 -1.116036990153879e-001 2.650689861926366e-001 1.634440945489880e+000 -1.590802605947183e+000 -3.112689965226537e+000 2.823573553208636e-002 -5.761187161470527e-001 1.542333196118007e-001 -1.512762841479367e-002 1.619073763947654e-010 -1.867748455897100e-010 -3.644667900815080e-011
7.179813333333333e+000 -1.143104377142986e-001 2.650871322248998e-001 1.634951038531649e+000 -1.589223138419797e+000 -3.111819076952125e+000 2.772794610600426e-002 -5.760434927850916e-001 1.527481057931247e-001 -1.429075290195981e-002 1.294996998524312e-009 -1.494477902541647e-009 -2.913000951565437e-010
7.187986666666666e+000 -1.170379815779866e-001 2.651281015605191e-001 1.635485223742247e+000 -1.587519247461718e+000 -3.110927965550192e+000 2.746402240605717e-002 -5.760144778505955e-001 1.511623948662872e-001 -1.346313662784429e-002 1.035818042449677e-008 -1.195783955187935e-008 -2.327950582303728e-009
7.196159999999999e+000 -1.197886812846199e-001 2.651924985599890e-001 1.636039610438201e+000 -1.585710046911520e+000 -3.110017385064909e+000 2.746004140299707e-002 -5.760159574441548e-001 1.494990141520422e-001 -1.266604005187291e-002 8.285315122869007e-008 -9.567741487970236e-008 -1.860199710934651e-008
7.204333333333333e+000 -1.225644949113376e-001 2.652798846253906e-001 1.636610158049469e+000 -1.583811478115511e+000 -3.109082973809025e+000 2.771714002928727e-002 -5.760450447135062e-001 1.477659715257289e-001 -1.191715847662681e-002 6.627409581128063e-007 -7.655268915995883e-007 -1.486308055242969e-007
7.212506666666666e+000 -1.253673753497236e-001 2.653882858333760e-001 1.637192944719795e+000 -1.581840585788277e+000 -3.108125932717639e+000 2.822410909794426e-002 -5.760941135183265e-001 1.459679389222325e-001 -1.123097121375774e-002 -1.455654818904861e-009 -1.219602474566983e-009 -2.311406899213608e-010
7.220680000000000e+000 -1.281991533776132e-001 2.655142630801392e-001 1.637784186989860e+000 -1.579814737403869e+000 -3.107152504489374e+000 2.895776156789465e-002 -5.761520847969432e-001 1.441070986621286e-001 -1.061635527205098e-002 -1.164606433512460e-008 -9.754463348166096e-009 -1.856209602690839e-009
7.228853333333333e+000 -1.310614643200349e-001 2.656531009966499e-001 1.638380244205114e+000 -1.577751264570641e+000 -3.106173160937590e+000 2.988466534901946e-002 -5.762057411983399e-001 1.421849953024952e-001 -1.007553891615729e-002 -9.317454319202057e-008 -7.801663587381214e-008 -1.491072018633410e-008
7.237026666666666e+000 -1.339557476161601e-001 2.657991643899805e-001 1.638977587022271e+000 -1.575667498309433e+000 -3.105201177511490e+000 3.096425823826987e-002 -5.762413017613723e-001 1.402043092571162e-001 -9.604580869712482e-003 -7.454421190322692e-007 -6.239778911620865e-007 -1.198003277413929e-007
7.245200000000000e+000 -1.368833079961864e-001 2.659463227032797e-001 1.639572730022710e+000 -1.573581131896542e+000 -3.104250746332568e+000 3.215251061614532e-002 -5.762461881660843e-001 1.381703142173350e-001 -9.194741625792620e-003 7.348144315244554e-011 -8.809669660436725e-011 -2.493477646581255e-012
7.253373333333333e+000 -1.398453881002500e-001 2.660883060262467e-001 1.640162175818464e+000 -1.571510597654632e+000 -3.103335230299497e+000 3.340494873692768e-002 -5.762106645637825e-001 1.360922024421799e-001 -8.834007083024682e-003 5.879804421127234e-010 -7.052963213460830e-010 -2.018268885350949e-011
7.261546666666666e+000 -1.428431965986128e-001 2.662189551647569e-001 1.640742401301330e+000 -1.569474973130115e+000 -3.102465944313112e+000 3.467842495912521e-002 -5.761289898617789e-001 1.339837074252397e-001 -8.507792744166513e-003 4.702926492683443e-009 -5.643145450928697e-009 -1.605688915162772e-010
7.269720000000000e+000 -1.458773060041277e-001 2.663332887178582e-001 1.641309533632183e+000 -1.567487458319755e+000 -3.101640315106399e+000 3.593226072382372e-002 -5.760189336358577e-001 1.318500107184870e-001 -8.199326926492057e-003 7.523227318895208e-008 -9.030255943009988e-008 -2.557219519472298e-009
7.277893333333333e+000 -1.489495931752112e-001 2.664242637715744e-001 1.641860798044366e+000 -1.565574676633208e+000 -3.100888332373705e+000 3.712851194204214e-002 -5.758437955567466e-001 1.297302188928381e-001 -7.890243151093259e-003 1.203481261424777e-006 -1.445037602743060e-006 -4.075925971736005e-008
7.286066666666667e+000 -1.520600416065081e-001 2.664879355888523e-001 1.642392509360990e+000 -1.563744977986299e+000 -3.100204690125702e+000 3.823462357299334e-002 -5.756264218905904e-001 1.276297623739475e-001 -7.563817738401330e-003 -6.353605308540009e-009 -5.305062444893591e-009 -1.657704806756754e-010
7.294239999999999e+000 -1.552088399127731e-001 2.665202658541963e-001 1.642901454421211e+000 -1.562007896489041e+000 -3.099593590708961e+000 3.922281731863953e-002 -5.753731045944326e-001 1.255624505955551e-001 -7.205310142757452e-003 -1.016706706602477e-007 -8.486311620092835e-008 -2.717768926574493e-009
7.302413333333333e+000 -1.583959682664516e-001 2.665179716899799e-001 1.643384563010029e+000 -1.560369476836359e+000 -3.099056781617092e+000 4.007023273004728e-002 -5.750923454288822e-001 1.235399839613216e-001 -6.801788107081102e-003 1.626930577353174e-006 1.357534450893765e-006 4.447276397100659e-008
7.310586666666667e+000 -1.616212283490224e-001 2.664785076199833e-001 1.643838919471198e+000 -1.558832341041538e+000 -3.098593673168597e+000 4.075910232181368e-002 -5.747938546119732e-001 1.215717758270711e-001 -6.342484869636743e-003 9.082895657819279e-009 -1.138274685619223e-008 1.419903275512446e-008
7.318759999999999e+000 -1.648842455243363e-001 2.663999730570931e-001 1.644261770325133e+000 -1.557396053471955e+000 -3.098201971434409e+000 4.127664800183206e-002 -5.744873294804711e-001 1.196651139902793e-001 -5.819477565846602e-003 1.452293009185368e-007 -1.822024106590270e-007 2.271831571476479e-007
7.326933333333333e+000 -1.681844982873185e-001 2.662809946047734e-001 1.644650518990929e+000 -1.556057600887992e+000 -3.097878189898670e+000 4.161390590812486e-002 -5.741816409149072e-001 1.178246415068961e-001 -5.227497085508528e-003 -9.072076423422003e-012 6.505351812791103e-012 1.102351543380564e-011
7.335106666666666e+000 -1.715213549081248e-001 2.661206309972016e-001 1.645002733784877e+000 -1.554811803125972e+000 -3.097618126953895e+000 4.176449258067105e-002 -5.738842381187174e-001 1.160513398890920e-001 -4.563716016175582e-003 -1.451307962696546e-010 1.039924812928916e-010 1.762503198943221e-010
7.343280000000000e+000 -1.748941080894380e-001 2.659182994817164e-001 1.645316186679345e+000 -1.553651967115930e+000 -3.097417309776394e+000 4.172434536188163e-002 -5.736009016890169e-001 1.143427932459886e-001 -3.828109631893864e-003 -2.322516068353763e-009 1.663535920126690e-009 2.819855043911800e-009
7.351453333333334e+000 -1.783020631179135e-001 2.656737006216945e-001 1.645588904130497e+000 -1.552571026245534e+000 -3.097270742415927e+000 4.149192480795971e-002 -5.733365162734176e-001 1.126951322351144e-001 -3.023357287268086e-003 -3.716583607538126e-008 2.661141457194204e-008 4.511604895229836e-008
7.359626666666666e+000 -1.817446810559054e-001 2.653867472203944e-001 1.645819215586341e+000 -1.551562899119058e+000 -3.097171964010713e+000 4.106833482739214e-002 -5.730965900215190e-001 1.111051395745403e-001 -2.154421387977169e-003 -5.947237281533901e-007 4.257061318457822e-007 7.218427401645133e-007
7.367800000000000e+000 -1.852216730014401e-001 2.650575144475724e-001 1.646005805287688e+000 -1.550623464531700e+000 -3.097112711228935e+000 4.045735721728372e-002 -5.728880303669911e-001 1.095713986695769e-001 -1.228679280245896e-003 1.994742482303024e-009 4.278079390740429e-009 -8.689571839859409e-010
7.375973333333333e+000 -1.887330224131998e-001 2.646862045465271e-001 1.646147747900180e+000 -1.549750976218612e+000 -3.097083912290359e+000 3.966505381274077e-002 -5.727182360133666e-001 1.080948098578173e-001 -2.556365676798529e-004 3.192094577553206e-008 6.844922895155037e-008 -1.389156406572667e-008
7.384146666666666e+000 -1.922790193181277e-001 2.642731381914119e-001 1.646244506922305e+000 -1.548946097655271e+000 -3.097077298678518e+000 3.869892043500345e-002 -5.725930194111774e-001 1.066785431711828e-001 7.544991485913612e-004 5.107962018913169e-007 1.095188365440869e-006 -2.221161723159337e-007
7.392320000000000e+000 -1.958602974256256e-001 2.638187974668965e-001 1.646295930744480e+000 -1.548211422088514e+000 -3.097086706500796e+000 3.756750048650392e-002 -5.725146634986721e-001 1.053269459621792e-001 1.791882165948352e-003 6.545905373300796e-009 -3.362689293684439e-009 -1.558121492939435e-009
7.400493333333333e+000 -1.994778089578359e-001 2.633238918948421e-001 1.646302270371206e+000 -1.547550655882020e+000 -3.097108648442208e+000 3.628069857522620e-002 -5.724812799763470e-001 1.040442068450295e-001 2.847004672398938e-003 1.047322751857038e-007 -5.380395684539963e-008 -2.493679729376197e-008
7.408666666666666e+000 -2.031327603443987e-001 2.627894104776506e-001 1.646264184297978e+000 -1.546968087878030e+000 -3.097142351265939e+000 3.484997113008870e-002 -5.724873755665907e-001 1.028338084719966e-001 3.910716396696783e-003 1.675673875878303e-006 -8.608719841429746e-007 -3.991415480075755e-007
7.416840000000000e+000 -2.068265606141995e-001 2.622166714887294e-001 1.646182711235219e+000 -1.546468323953715e+000 -3.097189813060136e+000 3.328828260431882e-002 -5.725243294210204e-001 1.016981111496200e-001 4.974403363826327e-003 -4.981378753932119e-009 -1.117878584144804e-008 3.150236682625262e-009
7.425013333333333e+000 -2.105607906936391e-001 2.616073674890296e-001 1.646059241869291e+000 -1.546055864363375e+000 -3.097255978704196e+000 3.161016535003069e-002 -5.725802740531466e-001 1.006373781545512e-001 6.029747656432770e-003 -7.969671578234026e-008 -1.788611651565297e-007 5.040945713630228e-008
7.433186666666666e+000 -2.143371943044736e-001 2.609635643043902e-001 1.645895513641890e+000 -1.545734629976566e+000 -3.097348567613839e+000 2.983144359470114e-002 -5.726404452130534e-001 9.964912823922938e-002 7.068912618322019e-003 1.275023344797273e-006 2.861783353301827e-006 -8.067192035229274e-007
7.441360000000000e+000 -2.181576859980118e-001 2.602876511224575e-001 1.645693599647267e+000 -1.545507680322878e+000 -3.097477446261643e+000 2.796846540946474e-002 -5.726885285975194e-001 9.872841726507918e-002 8.085635089155144e-003 1.555221329496703e-008 -9.267929812484255e-009 -8.253918493128509e-009
7.449533333333333e+000 -2.220243341690585e-001 2.595822774903659e-001 1.645455866047611e+000 -1.545376930786070e+000 -3.097654043181233e+000 2.603750561125295e-002 -5.727078981659661e-001 9.786813804512702e-002 9.076059536527778e-003 2.488054534621753e-007 -1.482862442836463e-007 -1.321190703229558e-007
7.457706666666667e+000 -2.259392977952046e-001 2.588502827445686e-001 1.645184913199787e+000 -1.545342825511219e+000 -3.097890910944932e+000 2.405453890365594e-002 -5.726821740179390e-001 9.705902609037605e-002 1.003879202065671e-002 -8.104183990553793e-012 -2.781058716649909e-011 1.591415887958192e-011
7.465879999999999e+000 -2.299047558818241e-001 2.580946083582358e-001 1.644883502267401e+000 -1.545404361097821e+000 -3.098201217967975e+000 2.203489757159893e-002 -5.725957121729474e-001 9.629019977915886e-002 1.097482273297448e-002 -1.296217577717584e-010 -4.449292601016451e-010 2.545842148204968e-010
7.474053333333333e+000 -2.339228353935408e-001 2.573182065253004e-001 1.644554468676631e+000 -1.545559499727411e+000 -3.098598455203380e+000 1.999284594682971e-002 -5.724339561023738e-001 9.555012318253764e-002 1.188722590854577e-002 -2.072663263241736e-009 -7.118915457127171e-009 4.073898496326222e-009
7.482226666666667e+000 -2.379955099827910e-001 2.565239766208049e-001 1.644200645658558e+000 -1.545805763911822e+000 -3.099096382528627e+000 1.794168730248336e-002 -5.721833846082526e-001 9.482741898178217e-002 1.278020122754519e-002 -3.314051211233959e-008 -1.139042212772168e-007 6.519051234943341e-008
7.490399999999999e+000 -2.421244737027028e-001 2.557147293420183e-001 1.643824803801678e+000 -1.546141086351840e+000 -3.099708840223439e+000 1.589419443105289e-002 -5.718316483519277e-001 9.411194588668577e-002 1.365829419059795e-002 5.298717756367877e-007 1.822510238754468e-006 -1.043159024498695e-006
7.498573333333333e+000 -2.463109600164783e-001 2.548931059493905e-001 1.643429625142691e+000 -1.546564437884427e+000 -3.100449816789201e+000 1.386244261656167e-002 -5.713679220137028e-001 9.339589540909618e-002 1.452660634920349e-002 7.421977699095804e-009 -5.264096936130613e-009 -5.402420150124598e-009
7.506746666666667e+000 -2.505554927452030e-001 2.540614334457134e-001 1.643017740949115e+000 -1.547075418379322e+000 -3.101334196431578e+000 1.185702602748950e-002 -5.707827923696134e-001 9.267340565405698e-002 1.539120222453391e-002 1.187222720133718e-007 -8.421599845265249e-008 -8.648791610665896e-008
7.514920000000000e+000 -2.548576872106514e-001 2.532216334819983e-001 1.642591808223427e+000 -1.547673200917346e+000 -3.102378415591669e+000 9.886624288923063e-003 -5.700679061381234e-001 9.193876327164073e-002 1.625889723200466e-002 -1.899088824421729e-006 1.347253024684386e-006 1.384638480242512e-006
7.523093333333333e+000 -2.592162053827677e-001 2.523752507541080e-001 1.642154582792512e+000 -1.548355868901020e+000 -3.103600189065583e+000 7.958574782049865e-003 -5.692161003331268e-001 9.118526808028259e-002 1.713670869161974e-002 1.522578652046747e-008 1.349097189518034e-008 7.727568335225143e-009
7.531266666666666e+000 -2.636288270383363e-001 2.515235191294609e-001 1.641708974929645e+000 -1.549120282792055e+000 -3.105017573081985e+000 6.080080597334447e-003 -5.682219689547630e-001 9.040558446128523e-002 1.803125872883661e-002 2.436453989673736e-007 2.158504261440263e-007 1.235839456326104e-007
7.539440000000000e+000 -2.680925723852672e-001 2.506674158273293e-001 1.641258086129952e+000 -1.549962074182034e+000 -3.106648035311661e+000 4.259104539734882e-003 -5.670823125555313e-001 8.959233166253165e-002 1.894849167651517e-002 1.572308949704392e-011 -6.415701303552620e-012 -1.973210483896536e-011
7.547613333333333e+000 -2.726038412190271e-001 2.498077492716837e-001 1.640805240455672e+000 -1.550875677640523e+000 -3.108507803396093e+000 2.504717327002748e-003 -5.657962207934493e-001 8.873822115197882e-002 1.989408461962194e-002 2.514871644265781e-010 -1.023603979355414e-010 -3.160958716996731e-010
7.555786666666666e+000 -2.771585102261281e-001 2.489452661391068e-001 1.640354026632481e+000 -1.551854396815695e+000 -3.110611206029306e+000 8.277208553781890e-004 -5.643653276652175e-001 8.783668767003168e-002 2.087370435070398e-002 4.022205124520895e-009 -1.635957036505431e-009 -5.059371338544949e-009
7.563960000000000e+000 -2.817519882573981e-001 2.480807030254771e-001 1.639908326252286e+000 -1.552890428733191e+000 -3.112969205404531e+000 -7.583063339926532e-004 -5.627951583688857e-001 8.688352121553310e-002 2.189256270484473e-002 6.433188748378171e-008 -2.614138616685580e-008 -8.097930603856440e-008
7.572133333333333e+000 -2.863793484042739e-001 2.472147945831302e-001 1.639472271422354e+000 -1.553974975961991e+000 -3.115586748819291e+000 -2.236729943905225e-003 -5.610975832858259e-001 8.587834373009338e-002 2.295548766230737e-002 1.028977831829536e-006 -4.176340273609469e-007 -1.296132491501734e-006
7.580306666666667e+000 -2.910356186506297e-001 2.463482959648098e-001 1.639050135040985e+000 -1.555098686183499e+000 -3.118459795664284e+000 -3.588857186790140e-003 -5.592933170643994e-001 8.482512771492300e-002 2.406783724994414e-002 -1.316185826993887e-009 -1.436408564314817e-008 3.550807231578189e-009
7.588480000000000e+000 -2.957161834711170e-001 2.454820276340489e-001 1.638646232500387e+000 -1.556252286452328e+000 -3.121573101816624e+000 -4.795371326578923e-003 -5.574135375648768e-001 8.373220499740122e-002 2.523580338903700e-002 -2.097810380963238e-008 -2.298536524447669e-007 5.672707820147947e-008
7.596653333333333e+000 -3.004171905922511e-001 2.446169051431714e-001 1.638264881451854e+000 -1.557426665338515e+000 -3.124899260198597e+000 -5.837854308810897e-003 -5.555001123076970e-001 8.261128022164938e-002 2.646581636094155e-002 3.342093906074045e-007 3.678157240624263e-006 -9.061223426329313e-007
7.604826666666666e+000 -3.051358631101550e-001 2.437538814548832e-001 1.637910405076648e+000 -1.558611737136851e+000 -3.128399354544063e+000 -6.700868570246765e-003 -5.536039406548423e-001 8.147402684873199e-002 2.776402086783365e-002 7.087119335835723e-009 2.643528396184536e-009 1.337973279391669e-008
7.613000000000000e+000 -3.098707019495429e-001 2.428937614430191e-001 1.637587178491525e+000 -1.559794704513805e+000 -3.132025377735684e+000 -7.374544761788116e-003 -5.517813135717807e-001 8.032707883399155e-002 2.913577869955612e-002 1.133973578371083e-007 4.224245736539344e-008 2.140841505737789e-007
7.621173333333333e+000 -3.146216497476541e-001 2.420369311375129e-001 1.637299744807467e+000 -1.560959275793689e+000 -3.135724076882041e+000 -7.856992989069944e-003 -5.500886918880090e-001 7.916876777413429e-002 3.058498375607548e-002 -1.814165770359685e-006 -6.750275789076571e-007 -3.425609103271500e-006
7.629346666666667e+000 -3.193902268429604e-001 2.411830606969723e-001 1.637052990151954e+000 -1.562086662122146e+000 -3.139441660212895e+000 -8.155819700685019e-003 -5.485765139809523e-001 7.798990565523785e-002 3.211412780522958e-002 7.314896133259197e-009 1.587974696182215e-008 -6.981829198116074e-009
7.637520000000000e+000 -3.241795722979470e-001 2.403308165726278e-001 1.636852311574390e+000 -1.563158075992768e+000 -3.143128765856792e+000 -8.288321725220982e-003 -5.472828827859917e-001 7.677794377379513e-002 3.372556332726052e-002 1.168909609106095e-007 2.542101601998859e-007 -1.115569337739597e-007
7.645693333333333e+000 -3.289943205818819e-001 2.394776485802654e-001 1.636703701396998e+000 -1.564157823928528e+000 -3.146744640043638e+000 -8.280618905738280e-003 -5.462285482640281e-001 7.552210298553913e-002 3.542316229865544e-002 3.296629635940461e-011 -3.379280189008681e-011 -4.270322984112338e-011
7.653866666666667e+000 -3.338401624646391e-001 2.386197677989183e-001 1.636613691792869e+000 -1.565075569036134e+000 -3.150258782360367e+000 -8.166227610971966e-003 -5.454152543661121e-001 7.421724624904190e-002 3.721386398636350e-002 5.280893500270166e-010 -5.400125901999785e-010 -6.834173504888240e-010
7.662039999999999e+000 -3.387229455772730e-001 2.377523813696053e-001 1.636589150928253e+000 -1.565907020500593e+000 -3.153649599707034e+000 -7.983786236411827e-003 -5.448283320972033e-001 7.286603713214471e-002 3.910875197043318e-002 8.458340583494817e-009 -8.627442649178363e-009 -1.093781679117889e-008
7.670213333333333e+000 -3.436475148528186e-001 2.368701383059155e-001 1.636636991945960e+000 -1.566653961456827e+000 -3.156902522218535e+000 -7.773334039981261e-003 -5.444414585345209e-001 7.148021873001037e-002 4.112241775538401e-002 1.354862606550711e-007 -1.378321009548600e-007 -1.750491950835986e-007
7.678386666666667e+000 -3.486167970970641e-001 2.359677036373271e-001 1.636763867557193e+000 -1.567324365938822e+000 -3.160009990349220e+000 -7.571812971640668e-003 -5.442207700277078e-001 7.008054738955107e-002 4.327009937879021e-002 -8.378076010728817e-012 -5.437600369972982e-011 3.620087563049878e-011
7.686560000000000e+000 -3.536318781811519e-001 2.350391901696681e-001 1.636975750800546e+000 -1.567942246423414e+000 -3.162977514849165e+000 -7.409627808635300e-003 -5.441181185762686e-001 6.871545843539809e-002 4.556612672417514e-002 -2.672141397042083e-010 -1.740928567972588e-009 1.157318102462668e-009
7.694733333333333e+000 -3.586906270519182e-001 2.340832501153018e-001 1.637278263766869e+000 -1.568503320587609e+000 -3.165805701305376e+000 -7.308772315762102e-003 -5.441113137701710e-001 6.736808995406753e-002 4.801109480577202e-002 -8.524640882079383e-009 -5.573698380612058e-008 3.699888509456351e-008
