---- AnyBody Output File ---------------------------------
Study: Main.Studies.MotionOptimization
Operation: Main.Studies.MotionOptimization.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.UpdData = 1773
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.FileName = "..\Trials\jw_stairupf1\FullBody-jw_stairupf1-euler-trunk.txt"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MotionOptimization.t
col1  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending
col11  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation
col12  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
----------------------------------------------------------
Main.Studies.MotionOptimization.t Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
7.083333333333333e+000 -1.947832736265021e-001 2.651588406506336e-001 1.597323715836245e+000 -1.620013601372880e+000 -3.075724431052759e+000 8.192166131299761e-002 -5.670649851645607e-001 1.612762224130095e-001 -6.753372308083257e-002 -3.330669073875469e-016 -1.942890293094024e-016 2.775557561562891e-017
7.091666666666667e+000 -1.974216816252886e-001 2.653496454811385e-001 1.597750934858743e+000 -1.619459663412834e+000 -3.074163229340022e+000 8.095804637509518e-002 -5.672993149568650e-001 1.609334638851935e-001 -6.698026389526361e-002 4.440892098500626e-016 1.110223024625157e-016 -5.551115123125783e-017
7.100000000000000e+000 -2.000827053015488e-001 2.655152194488147e-001 1.598183979450716e+000 -1.618889457854657e+000 -3.072669752140400e+000 7.986890178856676e-002 -5.674898019104313e-001 1.605562038666893e-001 -6.642188792306976e-002 0.000000000000000e+000 2.775557561562890e-017 8.326672684688670e-017
7.108333333333333e+000 -2.027644689035594e-001 2.656581711933849e-001 1.598629908452917e+000 -1.618284233238668e+000 -3.071264469047032e+000 7.867017666412979e-002 -5.676191061319279e-001 1.601215778059874e-001 -6.584335947757773e-002 2.220446049250312e-016 1.110223024625156e-016 8.326672684688670e-017
7.116666666666667e+000 -2.054651294652369e-001 2.657809436080619e-001 1.599094629949855e+000 -1.617624387897321e+000 -3.069963148614023e+000 7.738470458591795e-002 -5.676737408107312e-001 1.596108861243714e-001 -6.522949861062410e-002 -2.220446049250313e-016 5.551115123125782e-017 1.387778780781445e-016
7.125000000000000e+000 -2.081830200468964e-001 2.658857608771250e-001 1.599582803668691e+000 -1.616891108089278e+000 -3.068775668517539e+000 7.604307126068077e-002 -5.676452886595623e-001 1.590106286209904e-001 -6.456773523273413e-002 -3.330669073875469e-016 -8.326672684688673e-017 -5.551115123125782e-017
7.133333333333333e+000 -2.109169710423869e-001 2.659745887180341e-001 1.600097871751849e+000 -1.616068317517204e+000 -3.067705089628134e+000 7.468340361402603e-002 -5.675308337107629e-001 1.583137968076127e-001 -6.384962630232947e-002 1.110223024625156e-016 2.775557561562891e-017 8.326672684688673e-017
7.141666666666667e+000 -2.136665966707375e-001 2.660491124176045e-001 1.600642140296648e+000 -1.615144389533214e+000 -3.066747369721909e+000 7.335023567315346e-002 -5.673326276752470e-001 1.575209412107214e-001 -6.307190707805883e-002 0.000000000000000e+000 -5.551115123125782e-017 -1.110223024625156e-016
7.150000000000000e+000 -2.164323601234287e-001 2.661107422088144e-001 1.601216857265062e+000 -1.614112859755826e+000 -3.065891995212805e+000 7.209221912369390e-002 -5.670571714285537e-001 1.566398505124143e-001 -6.223680748376700e-002 -1.110223024625157e-016 -2.775557561562891e-017 -2.775557561562891e-017
7.158333333333333e+000 -2.192154521993348e-001 2.661606157338228e-001 1.601822261915152e+000 -1.612972179060686e+000 -3.065123279214798e+000 7.095888325217681e-002 -5.667140180821002e-001 1.556836765334989e-001 -6.135113836104080e-002 1.110223024625156e-016 0.000000000000000e+000 -2.775557561562891e-017
7.166666666666667e+000 -2.220175784860774e-001 2.661995662021721e-001 1.602457623052425e+000 -1.611725145768205e+000 -3.064421952365487e+000 6.999738530064370e-002 -5.663149090386355e-001 1.546683898232167e-001 -6.042581970590071e-002 1.110223024625157e-016 0.000000000000000e+000 1.110223024625157e-016
7.175000000000000e+000 -2.248407360870507e-001 2.662281377679181e-001 1.603121339336082e+000 -1.610378552838782e+000 -3.063766892640509e+000 6.924938340858455e-002 -5.658732995081702e-001 1.536103079233044e-001 -5.947605186003464e-002 -2.220446049250313e-016 2.775557561562891e-017 -2.775557561562891e-017
7.183333333333334e+000 -2.276870507476151e-001 2.662466787279368e-001 1.603811114682060e+000 -1.608942983929878e+000 -3.063136998201905e+000 6.874787279070294e-002 -5.654033927926192e-001 1.525240321770127e-001 -5.852018180562131e-002 0.000000000000000e+000 -8.326672684688673e-017 2.775557561562891e-017
7.191666666666666e+000 -2.305586361048762e-001 2.662554081404686e-001 1.604524113339294e+000 -1.607432111464949e+000 -3.062513203517550e+000 6.851478330951766e-002 -5.649184352836064e-001 1.514207637596050e-001 -5.757776778447470e-002 -1.110223024625156e-016 0.000000000000000e+000 0.000000000000000e+000
7.200000000000000e+000 -2.334574160443671e-001 2.662544443851206e-001 1.605257037955280e+000 -1.605861283031542e+000 -3.061880333874755e+000 6.855969807035400e-002 -5.644292511648854e-001 1.503067710190241e-001 -5.666822135402701e-002 -2.220446049250313e-016 2.775557561562891e-017 -1.110223024625156e-016
7.208333333333333e+000 -2.363849698777862e-001 2.662438548856266e-001 1.606006175108043e+000 -1.604246144075223e+000 -3.061228288707516e+000 6.887910620904458e-002 -5.639436652867457e-001 1.491825505881118e-001 -5.580894814939767e-002 -1.110223024625156e-016 2.775557561562890e-017 1.665334536937734e-016
7.216666666666667e+000 -2.393424537332228e-001 2.662236775905786e-001 1.606767453757653e+000 -1.602601937262948e+000 -3.060552419776339e+000 6.945616215777539e-002 -5.634665787444310e-001 1.480437919073313e-001 -5.501249861032755e-002 -2.220446049250313e-016 -1.110223024625157e-016 0.000000000000000e+000
7.225000000000000e+000 -2.423305960890511e-001 2.661938780459611e-001 1.607536527918339e+000 -1.600943334440644e+000 -3.059853350031412e+000 7.026166552789448e-002 -5.630003310450632e-001 1.468839605206082e-001 -5.428457123154885e-002 1.110223024625157e-016 0.000000000000000e+000 5.551115123125783e-017
7.233333333333333e+000 -2.453498101244932e-001 2.661543078208118e-001 1.608308875461055e+000 -1.599284457962110e+000 -3.059136325063753e+000 7.125676287809357e-002 -5.625450614218120e-001 1.456968186008120e-001 -5.362400189270732e-002 0.000000000000000e+000 0.000000000000000e+000 -1.110223024625156e-016
7.241666666666667e+000 -2.484004112801350e-001 2.661046907873728e-001 1.609079880224786e+000 -1.597639101451090e+000 -3.058409995596573e+000 7.239694415787490e-002 -5.620991670866432e-001 1.444780620747557e-001 -5.302419168083147e-002 -1.110223024625156e-016 -2.775557561562890e-017 -2.775557561562890e-017
7.250000000000000e+000 -2.514828070548514e-001 2.660446087514273e-001 1.609844887987901e+000 -1.596021376887954e+000 -3.057684755415652e+000 7.363598333762722e-002 -5.616603772421455e-001 1.432270416051602e-001 -5.247512852280099e-002 4.440892098500625e-016 0.000000000000000e+000 -1.110223024625156e-016
7.258333333333333e+000 -2.545975790509512e-001 2.659735001645573e-001 1.610599268629937e+000 -1.594446475246593e+000 -3.056971131956118e+000 7.492859797665519e-002 -5.612272118889322e-001 1.419488220290197e-001 -5.196479244207181e-002 1.110223024625156e-016 2.775557561562891e-017 0.000000000000000e+000
7.266666666666667e+000 -2.577455903870960e-001 2.658903732571767e-001 1.611338602950021e+000 -1.592930926266248e+000 -3.056276962943446e+000 7.623953580079590e-002 -5.608015607903398e-001 1.406553072045182e-001 -5.148705645378796e-002 0.000000000000000e+000 -8.326672684688673e-017 -2.775557561562891e-017
7.275000000000000e+000 -2.609272589458966e-001 2.657950788474097e-001 1.612058164060983e+000 -1.591488858575363e+000 -3.055614557355878e+000 7.751323274934885e-002 -5.603817025247734e-001 1.393593883848271e-001 -5.101110836677429e-002 0.000000000000000e+000 -2.775557561562890e-017 1.665334536937734e-016
7.283333333333333e+000 -2.641432112868177e-001 2.656864174483394e-001 1.612753602693919e+000 -1.590132688783139e+000 -3.054991273224587e+000 7.872140606763356e-002 -5.599705772557198e-001 1.380759916032938e-001 -5.052977080873534e-002 0.000000000000000e+000 0.000000000000000e+000 -2.775557561562890e-017
7.291666666666667e+000 -2.673937227788713e-001 2.655634299341904e-001 1.613420597468002e+000 -1.588870559952031e+000 -3.054414738265904e+000 7.983304248086309e-002 -5.595710644200469e-001 1.368177916705414e-001 -5.003018321478877e-002 2.220446049250313e-016 2.775557561562891e-017 -2.775557561562891e-017
7.300000000000000e+000 -2.706789772878229e-001 2.654251970673392e-001 1.614055094776892e+000 -1.587706817301522e+000 -3.053890789383315e+000 8.082193095030776e-002 -5.591869262394705e-001 1.355954846619627e-001 -4.950114766156905e-002 0.000000000000000e+000 -2.775557561562891e-017 1.387778780781446e-016
7.308333333333334e+000 -2.739990842285375e-001 2.652708425691418e-001 1.614653369340702e+000 -1.586642369117481e+000 -3.053423318414066e+000 8.166677926085075e-002 -5.588220561861608e-001 1.344178803548927e-001 -4.893311341472258e-002 0.000000000000000e+000 0.000000000000000e+000 2.775557561562891e-017
7.316666666666666e+000 -2.773539892689695e-001 2.650994653000011e-001 1.615211992490139e+000 -1.585675238773767e+000 -3.053014704360851e+000 8.235142314776311e-002 -5.584796181552156e-001 1.332923174653436e-001 -4.831894100478348e-002 0.000000000000000e+000 -5.551115123125783e-017 -1.110223024625157e-016
7.325000000000000e+000 -2.807434416729850e-001 2.649101905318017e-001 1.615727769182642e+000 -1.584800827331344e+000 -3.052666231023952e+000 8.286394321172219e-002 -5.581614825415141e-001 1.322237340563807e-001 -4.765386939459868e-002 3.330669073875469e-016 1.110223024625156e-016 -2.775557561562891e-017
7.333333333333334e+000 -2.841670324644308e-001 2.647022854310188e-001 1.616197666997618e+000 -1.584011663353278e+000 -3.052378395958006e+000 8.319524889872776e-002 -5.578677838805882e-001 1.312121961840928e-001 -4.693515373793265e-002 -3.330669073875470e-016 -2.775557561562891e-017 5.551115123125783e-017
7.341666666666667e+000 -2.876242309736147e-001 2.644751739335041e-001 1.616618762073253e+000 -1.583297324015783e+000 -3.052151132422936e+000 8.333858041445286e-002 -5.575968388638242e-001 1.302514724526566e-001 -4.616253507338846e-002 2.220446049250313e-016 -5.551115123125783e-017 -1.942890293094024e-016
7.350000000000000e+000 -2.911143733091302e-001 2.642285656160523e-001 1.616987987109782e+000 -1.582644197225469e+000 -3.051989815495576e+000 8.328486333830165e-002 -5.573381663231269e-001 1.293289974232814e-001 -4.533356620970578e-002 -2.220446049250312e-016 2.775557561562890e-017 -8.326672684688670e-017
7.358333333333333e+000 -2.946372428116896e-001 2.639616282478841e-001 1.617303702922537e+000 -1.582041621101728e+000 -3.051879628246305e+000 8.304322998510294e-002 -5.571049539884762e-001 1.284339248730578e-001 -4.446328232782863e-002 0.000000000000000e+000 5.551115123125783e-017 2.775557561562891e-017
7.366666666666667e+000 -2.981925908337086e-001 2.636741048538580e-001 1.617564037900352e+000 -1.581477540229795e+000 -3.051821817356666e+000 8.261022862169831e-002 -5.568897749373343e-001 1.275523377555858e-001 -4.355347706677485e-002 0.000000000000000e+000 -2.775557561562890e-017 5.551115123125780e-017
7.375000000000000e+000 -3.017805607061321e-001 2.633654832141324e-001 1.617768183521665e+000 -1.580943909554973e+000 -3.051810376933374e+000 8.199055991307702e-002 -5.566940681802192e-001 1.266742906254023e-001 -4.261344433724713e-002 0.000000000000000e+000 -2.775557561562891e-017 1.387778780781445e-016
7.383333333333334e+000 -3.054015844772268e-001 2.630352766049674e-001 1.617915894473569e+000 -1.580436001934229e+000 -3.051839515898469e+000 8.119082738126604e-002 -5.565189803367402e-001 1.257932698038638e-001 -4.165328857918287e-002 -1.110223024625157e-016 0.000000000000000e+000 -1.942890293094024e-016
7.391666666666667e+000 -3.090563859148639e-001 2.626831029277593e-001 1.618007313640304e+000 -1.579952410667555e+000 -3.051905069688361e+000 8.021896933415817e-002 -5.563633819197763e-001 1.249060680845930e-001 -4.068258882068841e-002 -3.330669073875469e-016 -1.387778780781445e-016 -8.326672684688673e-017
7.400000000000000e+000 -3.127459267273426e-001 2.623086893913349e-001 1.618042945161047e+000 -1.579494815318012e+000 -3.052004831358432e+000 7.908452780464481e-002 -5.562236507123388e-001 1.240124572077566e-001 -3.971026654349490e-002 1.110223024625157e-016 2.775557561562891e-017 -5.551115123125783e-017
7.408333333333333e+000 -3.164713372011701e-001 2.619118981520920e-001 1.618023687084068e+000 -1.579067552032946e+000 -3.052138246234021e+000 7.779889952529073e-002 -5.560947490385031e-001 1.231148459227921e-001 -3.874455662455034e-002 2.220446049250313e-016 5.551115123125782e-017 0.000000000000000e+000
7.416666666666666e+000 -3.202338816360664e-001 2.614927866482731e-001 1.617950785428879e+000 -1.578677112551236e+000 -3.052306325648091e+000 7.637531095491168e-002 -5.559708232401532e-001 1.222175186044997e-001 -3.779284815453814e-002 0.000000000000000e+000 0.000000000000000e+000 2.775557561562891e-017
7.425000000000000e+000 -3.240349421754002e-001 2.610516196805972e-001 1.617825713135849e+000 -1.578331390108700e+000 -3.052511724639798e+000 7.482882748186004e-002 -5.558450004443365e-001 1.213251590947181e-001 -3.686206647532288e-002 3.330669073875469e-016 8.326672684688673e-017 -2.775557561562891e-017
7.433333333333334e+000 -3.278760210091127e-001 2.605888756174326e-001 1.617650085801359e+000 -1.578038517426434e+000 -3.052758452094452e+000 7.317599556533816e-002 -5.557096287064199e-001 1.204411430420384e-001 -3.595867117398906e-002 1.110223024625156e-016 -8.326672684688673e-017 1.387778780781445e-016
7.441666666666666e+000 -3.317587662230470e-001 2.601052880800540e-001 1.617425638314569e+000 -1.577805838320135e+000 -3.053051443090001e+000 7.143397216080194e-002 -5.555571659438723e-001 1.195666886014017e-001 -3.508755240783749e-002 -2.220446049250313e-016 -8.326672684688674e-017 5.551115123125783e-017
7.450000000000000e+000 -3.356849597127795e-001 2.596018396444925e-001 1.617154203114843e+000 -1.577639537281514e+000 -3.053396448922716e+000 6.961980837775617e-002 -5.553806996226363e-001 1.187011005624587e-001 -3.425100783287623e-002 0.000000000000000e+000 -8.326672684688674e-017 5.551115123125783e-017
7.458333333333334e+000 -3.396564525866482e-001 2.590796905490014e-001 1.616837690988926e+000 -1.577544574916918e+000 -3.053799919973892e+000 6.775012195620267e-002 -5.551739972419160e-001 1.178422507601588e-001 -3.344850660451310e-002 4.440892098500625e-016 1.387778780781445e-016 -1.665334536937735e-016
7.466666666666667e+000 -3.436751279271096e-001 2.585401350324576e-001 1.616478066929379e+000 -1.577524578005564e+000 -3.054268750726937e+000 6.584073240282606e-002 -5.549314921241867e-001 1.169868831890114e-001 -3.267674397951127e-002 0.000000000000000e+000 -5.551115123125783e-017 0.000000000000000e+000
7.475000000000000e+000 -3.477428760480401e-001 2.579845724194472e-001 1.616077279725391e+000 -1.577582010179250e+000 -3.054810375425878e+000 6.390630734334257e-002 -5.546479313219634e-001 1.161311364897858e-001 -3.193014226753157e-002 0.000000000000000e+000 2.775557561562891e-017 -8.326672684688673e-017
7.483333333333333e+000 -3.518615244721597e-001 2.574144257979876e-001 1.615637190230775e+000 -1.577718939063272e+000 -3.055433096871900e+000 6.196059625351902e-002 -5.543176935155446e-001 1.152715764278396e-001 -3.120207177857460e-002 4.440892098500624e-016 8.326672684688670e-017 -8.326672684688670e-017
7.491666666666667e+000 -3.560327436723131e-001 2.568310737127679e-001 1.615159534937827e+000 -1.577938026983107e+000 -3.056146323254024e+000 6.001689782933850e-002 -5.539343133616977e-001 1.144064524702859e-001 -3.048564987198614e-002 1.110223024625156e-016 8.326672684688673e-017 -1.110223024625156e-016
7.500000000000000e+000 -3.602578569530097e-001 2.562358198859301e-001 1.614645874538507e+000 -1.578242793718929e+000 -3.056960921426342e+000 5.808766220434292e-002 -5.534905458540075e-001 1.135362519624844e-001 -2.977330504563107e-002 4.440892098500625e-016 1.110223024625156e-016 -1.110223024625156e-016
7.508333333333333e+000 -3.645375042263833e-001 2.556298317099763e-001 1.614097536590331e+000 -1.578636818707836e+000 -3.057889681755979e+000 5.618333720894242e-002 -5.529788481847744e-001 1.126627400575929e-001 -2.905616878272412e-002 3.330669073875470e-016 -2.775557561562891e-017 8.326672684688674e-017
7.516666666666667e+000 -3.688713650193879e-001 2.550140811019420e-001 1.613515648601067e+000 -1.579122727656226e+000 -3.058947479550163e+000 5.431182077879448e-002 -5.523918397662022e-001 1.117871569811516e-001 -2.832419314672959e-002 -3.330669073875470e-016 2.775557561562891e-017 5.551115123125783e-017
7.525000000000000e+000 -3.732581040808762e-001 2.543893081628785e-001 1.612901299226683e+000 -1.579701712206520e+000 -3.060150797223326e+000 5.247929396241613e-002 -5.517227345535071e-001 1.109093376486546e-001 -2.756674009163496e-002 1.110223024625156e-016 0.000000000000000e+000 5.551115123125782e-017
7.533333333333333e+000 -3.776954481616587e-001 2.537559386745837e-001 1.612255746820098e+000 -1.580373509726908e+000 -3.061516709041836e+000 5.069174453358283e-002 -5.509660609287175e-001 1.100283204381207e-001 -2.677341133933932e-002 1.110223024625157e-016 -2.775557561562891e-017 -5.551115123125783e-017
7.541666666666667e+000 -3.821802915001843e-001 2.531140166455068e-001 1.611580575645058e+000 -1.581136442991426e+000 -3.063061918065887e+000 4.895600735872252e-002 -5.501182601069563e-001 1.091430230782793e-001 -2.593454871779281e-002 1.110223024625156e-016 2.775557561562890e-017 5.551115123125780e-017
7.550000000000000e+000 -3.867087965911913e-001 2.524632339726786e-001 1.610877786455782e+000 -1.581987201129820e+000 -3.064802188996084e+000 4.728031150674861e-002 -5.491777959707725e-001 1.082520496618626e-001 -2.504103533035821e-002 -1.110223024625156e-016 0.000000000000000e+000 8.326672684688670e-017
7.558333333333334e+000 -3.912764378413569e-001 2.518029170516255e-001 1.610149907202052e+000 -1.582920499997991e+000 -3.066751503687492e+000 4.567530066463377e-002 -5.481458148077009e-001 1.073540347391826e-001 -2.408452694536708e-002 -2.220446049250314e-016 -8.326672684688675e-017 -8.326672684688675e-017
7.566666666666666e+000 -3.958780575562514e-001 2.511319115084070e-001 1.609400206114155e+000 -1.583929027197533e+000 -3.068920019185236e+000 4.415530376196442e-002 -5.470281862440412e-001 1.064493407629946e-001 -2.305829125782015e-002 -2.220446049250313e-016 2.775557561562891e-017 -2.775557561562891e-017
7.575000000000000e+000 -4.005081244812982e-001 2.504485840738990e-001 1.608632947315694e+000 -1.585003604186824e+000 -3.071311188997841e+000 4.273845833822332e-002 -5.458378757601388e-001 1.055411414573949e-001 -2.195710440111832e-002 4.440892098500626e-016 8.326672684688674e-017 0.000000000000000e+000
7.583333333333334e+000 -4.051612125995219e-001 2.497510273853359e-001 1.607853593669486e+000 -1.586133366869749e+000 -3.073919207064409e+000 4.144558383386698e-002 -5.445966192056676e-001 1.046348776030704e-001 -2.077650451824805e-002 2.220446049250313e-016 8.326672684688673e-017 -1.110223024625156e-016
7.591666666666667e+000 -4.098325614658013e-001 2.490373246877748e-001 1.607068973172477e+000 -1.587306045797331e+000 -3.076727268020750e+000 4.029874646364506e-002 -5.433359313420175e-001 1.037373896341484e-001 -1.951293402175940e-002 1.110223024625156e-016 2.775557561562891e-017 8.326672684688673e-017
7.600000000000000e+000 -4.145185816542869e-001 2.483055410521598e-001 1.606287347865081e+000 -1.588509404489140e+000 -3.079707751871087e+000 3.932352509421921e-002 -5.420914830111481e-001 1.028670716300960e-001 -1.816789697273896e-002 1.110223024625157e-016 0.000000000000000e+000 0.000000000000000e+000
7.608333333333333e+000 -4.192173396693285e-001 2.475551397361757e-001 1.605518422718167e+000 -1.589722237698217e+000 -3.082817910212597e+000 3.852490244854279e-002 -5.409293310508292e-001 1.019911170390529e-001 -1.672878713406506e-002 0.000000000000000e+000 5.551115123125783e-017 2.775557561562891e-017
7.616666666666667e+000 -4.239285549552332e-001 2.467845740501958e-001 1.604772889089691e+000 -1.590928930542708e+000 -3.086011149017179e+000 3.792585873754462e-002 -5.398877324351121e-001 1.011389078416597e-001 -1.520624253381612e-002 0.000000000000000e+000 2.775557561562891e-017 -5.551115123125782e-017
7.625000000000000e+000 -4.286539135143688e-001 2.459937396915942e-001 1.604062340442300e+000 -1.592104434907839e+000 -3.089230782052174e+000 3.752260157359277e-002 -5.390284721075943e-001 1.002837968259809e-001 -1.359666659090118e-002 4.440892098500624e-016 1.387778780781445e-016 -8.326672684688670e-017
7.633333333333333e+000 -4.333969510304621e-001 2.451826003024455e-001 1.603398819102482e+000 -1.593224590053479e+000 -3.092419698137870e+000 3.730428853538159e-002 -5.384031101447062e-001 9.940575591668725e-002 -1.190016776730612e-002 -2.220446049250313e-016 -1.387778780781446e-016 0.000000000000000e+000
7.641666666666667e+000 -4.381628882084935e-001 2.443511865668407e-001 1.602794455433008e+000 -1.594268017485564e+000 -3.095524810990372e+000 3.724926410416751e-002 -5.380522459407601e-001 9.848551102883342e-002 -1.011542184121112e-002 4.440892098500625e-016 5.551115123125782e-017 2.775557561562891e-017
7.650000000000000e+000 -4.429582528350852e-001 2.434993542929181e-001 1.602261101986764e+000 -1.595219573606495e+000 -3.098501877122472e+000 3.732650792511372e-002 -5.379997615250242e-001 9.751028255887005e-002 -8.238389887534734e-003 1.110223024625157e-016 1.665334536937735e-016 1.110223024625157e-016
7.658333333333333e+000 -4.477902424400159e-001 2.426266603627449e-001 1.601809998874320e+000 -1.596072660001892e+000 -3.101319044489658e+000 3.749794743188817e-002 -5.382474243211761e-001 9.647829467409208e-002 -6.261272242963720e-003 0.000000000000000e+000 5.551115123125783e-017 -8.326672684688674e-017
7.666666666666667e+000 -4.526657376325651e-001 2.417323350648829e-001 1.601451426347503e+000 -1.596830230028923e+000 -3.103958862962123e+000 3.772213730543639e-002 -5.387716868945641e-001 9.540198702265035e-002 -4.172257573645485e-003 1.110223024625156e-016 2.775557561562891e-017 2.775557561562891e-017
7.675000000000001e+000 -4.575901207958210e-001 2.408153247820521e-001 1.601194312024119e+000 -1.597504934882800e+000 -3.106418734477516e+000 3.795923616296371e-002 -5.395259824561649e-001 9.430893313959791e-002 -1.957451703188975e-003 5.551115123125782e-016 8.326672684688673e-017 8.326672684688673e-017
7.683333333333334e+000 -4.625663336484456e-001 2.398744779172973e-001 1.601045809348844e+000 -1.598117504808789e+000 -3.108710062858458e+000 3.817566122614924e-002 -5.404481186391341e-001 9.323773888900380e-002 3.952677432647868e-004 0.000000000000000e+000 0.000000000000000e+000 8.326672684688674e-017
7.691666666666666e+000 -4.675945018467634e-001 2.389088385662214e-001 1.601010956109195e+000 -1.598692431413386e+000 -3.110856289386818e+000 3.834669780674593e-002 -5.414694166280687e-001 9.222850808197355e-002 2.891982139971462e-003 -1.110223024625157e-016 0.000000000000000e+000 1.387778780781446e-016
7.700000000000000e+000 -4.726720910874539e-001 2.379178680208832e-001 1.601092613253099e+000 -1.599252441665841e+000 -3.112889611136717e+000 3.845708598504416e-002 -5.425238818104187e-001 9.131247128008962e-002 5.529188783009188e-003 -3.330669073875469e-016 0.000000000000000e+000 2.775557561562891e-017
7.708333333333333e+000 -4.777944128427037e-001 2.369015517240679e-001 1.601291750688190e+000 -1.599814372331696e+000 -3.114846651563004e+000 3.850046223499870e-002 -5.435557558109363e-001 9.050656423803731e-002 8.293274490384110e-003 2.220446049250313e-016 -5.551115123125782e-017 -2.775557561562891e-017
