---- AnyBody Output File ---------------------------------
Study: Main.Studies.MarkerTracking
Operation: Main.Studies.MarkerTracking.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.UpdData = 2
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.FileName = "..\..\..\knee_grand_challenge_4th\MoCap_FDK_TKA\Output\\jw_stairupf1-euler-rightarm.txt"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.NumberFormat.Digits = 15
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.NumberFormat.Width = 23
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.NumberFormat.Style = ScientificNumber
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.NumberFormat.FormatStr = "%23.15e"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Values = 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Search = 
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Format = 0
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SepSign = " "
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SepSpaceAutoOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.LineSepSign = ""
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.TitleSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.ConstSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.VarSectionOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.ColumnNamesOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.LinePrefix = ""
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.ShortenNamesOnOff = Off
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.Header.ColumnIDString = "col"
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.ConstSectionSaveOptionsOnOff = On
Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MarkerTracking.t
col1  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SternoClavicularProtraction
col2  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SternoClavicularElevation
col3  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SternoClavicularAxialRotation
col4  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.GlenohumeralFlexion
col5  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.GlenohumeralExternalRotation
col6  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.GlenohumeralAbduction
col7  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.ElbowFlexion
col8  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.ElbowPronation
col9  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.WristFlexion
col10  Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.WristAbduction
----------------------------------------------------------
Main.Studies.MarkerTracking.t Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SternoClavicularProtraction Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SternoClavicularElevation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.SternoClavicularAxialRotation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.GlenohumeralFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.GlenohumeralExternalRotation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.GlenohumeralAbduction Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.ElbowFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.ElbowPronation Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.WristFlexion Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile7.WristAbduction
7.408333333333333e+000 -6.722851236185400e-001 3.962365196854756e-002 -3.508132354008704e-001 1.183813546756327e-001 -6.352786837943888e-001 7.635075628528680e-001 9.936927842451071e-001 3.084980660915422e-001 1.318032811243373e-001 1.797962442025492e-001
7.416666666666666e+000 -6.718712831788479e-001 4.028676085257699e-002 -3.506827738407789e-001 1.217223980346274e-001 -6.356101294865220e-001 7.655248864595922e-001 9.972235232929312e-001 3.096142484341429e-001 1.324992394234481e-001 1.790251970506824e-001
7.424999999999999e+000 -6.714328653060601e-001 4.099743713427673e-002 -3.505324066987203e-001 1.252207483962657e-001 -6.360363189650627e-001 7.677250210436267e-001 1.000964081769806e+000 3.107311048987579e-001 1.331835663480006e-001 1.782910014488301e-001
7.433333333333333e+000 -6.709564466945108e-001 4.174236241244800e-002 -3.503576602955895e-001 1.288449600268475e-001 -6.365299007494005e-001 7.700846116076164e-001 1.004894717127259e+000 3.118768379616780e-001 1.338574923231191e-001 1.775957816399115e-001
7.441666666666666e+000 -6.704292454734221e-001 4.250871292032676e-002 -3.501560032801921e-001 1.325619169077752e-001 -6.370651511761040e-001 7.725774007409126e-001 1.008993720199469e+000 3.130746716415859e-001 1.345244733752600e-001 1.769383027094314e-001
7.449999999999999e+000 -6.698416775416715e-001 4.328453163768020e-002 -3.499269822614791e-001 1.363386492149903e-001 -6.376180262892619e-001 7.751758417265982e-001 1.013239276459418e+000 3.143387767835125e-001 1.351869073779746e-001 1.763156674894920e-001
7.458333333333333e+000 -6.691886321475214e-001 4.405837548681002e-002 -3.496719006077228e-001 1.401443870021017e-001 -6.381663687975715e-001 7.778522778003727e-001 1.017609646605731e+000 3.156813361274016e-001 1.358442309739871e-001 1.757244723974881e-001
7.466666666666666e+000 -6.684705238144537e-001 4.481923857956005e-002 -3.493932816680402e-001 1.439526226878982e-001 -6.386911184852370e-001 7.805801820539007e-001 1.022082690803070e+000 3.171215975287384e-001 1.364920360619548e-001 1.751616940054721e-001
7.475000000000000e+000 -6.676938032104967e-001 4.555695430601370e-002 -3.490943773251067e-001 1.477428147282081e-001 -6.391783718467284e-001 7.833351753580070e-001 1.026635576493453e+000 3.186882675888278e-001 1.371221565354430e-001 1.746255774741347e-001
7.483333333333333e+000 -6.668698761814330e-001 4.626256759256053e-002 -3.487791207121364e-001 1.515013101745999e-001 -6.396216655108351e-001 7.860954689399894e-001 1.031244983819449e+000 3.204153039724392e-001 1.377240939149791e-001 1.741160300060461e-001
7.491666666666666e+000 -6.660135233907586e-001 4.692889306885295e-002 -3.484524954869515e-001 1.552212841106884e-001 -6.400230434484014e-001 7.888422417842286e-001 1.035887874263438e+000 3.223352945008072e-001 1.382870691383844e-001 1.736344279318618e-001
7.500000000000000e+000 -6.651418022599122e-001 4.755136724468434e-002 -3.481206772244095e-001 1.589018104421613e-001 -6.403919167174527e-001 7.915601807650167e-001 1.040542957772075e+000 3.244727053799523e-001 1.388019202852062e-001 1.731833265955722e-001
7.508333333333333e+000 -6.642721367503115e-001 4.812803178874625e-002 -3.477906708242018e-001 1.625463488380194e-001 -6.407429957833681e-001 7.942376259854833e-001 1.045192973903200e+000 3.268364740163558e-001 1.392632469736495e-001 1.727660067611237e-001
7.516666666666666e+000 -6.634191456881825e-001 4.865833442234946e-002 -3.474699899396428e-001 1.661606958998672e-001 -6.410947698550591e-001 7.968659814542890e-001 1.049827067114480e+000 3.294119771581524e-001 1.396717058512709e-001 1.723853437099847e-001
7.525000000000000e+000 -6.625918763253801e-001 4.914247598786847e-002 -3.471666257279856e-001 1.697503574120005e-001 -6.414681127154472e-001 7.994388114096565e-001 1.054442151696414e+000 3.321548395899661e-001 1.400353204625731e-001 1.720422634459729e-001
7.533333333333333e+000 -6.617924620498296e-001 4.958205886546274e-002 -3.468887540180037e-001 1.733181429817767e-001 -6.418847168550824e-001 8.019511482009245e-001 1.059042910467916e+000 3.349883121209546e-001 1.403689594910398e-001 1.717352773473447e-001
7.541666666666666e+000 -6.610158638272666e-001 4.998043510315586e-002 -3.466438442095661e-001 1.768626913689473e-001 -6.423652181022399e-001 8.043988327548417e-001 1.063640725718961e+000 3.378053223440067e-001 1.406911979872592e-001 1.714624952842202e-001
7.550000000000000e+000 -6.602504551780611e-001 5.034204961394373e-002 -3.464374981693288e-001 1.803776403172503e-001 -6.429259813119608e-001 8.067775538031766e-001 1.068251832950336e+000 3.404777465516548e-001 1.410190003703993e-001 1.712249823888248e-001
7.558333333333333e+000 -6.594798917076562e-001 5.067248362785515e-002 -3.462725144582040e-001 1.838515470152355e-001 -6.435750824026766e-001 8.090820343553686e-001 1.072894732505360e+000 3.428719710848347e-001 1.413639389396506e-001 1.710272234217651e-001
7.566666666666666e+000 -6.586861159111969e-001 5.097985922087078e-002 -3.461484522603103e-001 1.872687954604801e-001 -6.443099836355346e-001 8.113057464463175e-001 1.077587062671297e+000 3.448660848260476e-001 1.417336711906720e-001 1.708723629796251e-001
7.574999999999999e+000 -6.578519269245026e-001 5.127592029272043e-002 -3.460615909896213e-001 1.906109970156489e-001 -6.451178745332313e-001 8.134406759707344e-001 1.082342693977959e+000 3.463662293624787e-001 1.421362418250034e-001 1.707569040157765e-001
7.583333333333333e+000 -6.569624639661110e-001 5.157588754670961e-002 -3.460049541312035e-001 1.938590715108186e-001 -6.459775290915339e-001 8.154769086876152e-001 1.087169601225282e+000 3.473187683117777e-001 1.425809097057913e-001 1.706704869339403e-001
7.591666666666666e+000 -6.560066357888355e-001 5.189770163470064e-002 -3.459685179482144e-001 1.969970712033451e-001 -6.468628990365083e-001 8.174026751187757e-001 1.092067915618068e+000 3.477137052699429e-001 1.430750841809170e-001 1.705992196909771e-001
7.600000000000000e+000 -6.549783228218410e-001 5.226092858207010e-002 -3.459403876510327e-001 2.000177211031267e-001 -6.477507259970123e-001 8.192054641372659e-001 1.097027605869625e+000 3.475789653816678e-001 1.436228307880116e-001 1.705287373464027e-001
7.608333333333333e+000 -6.538759864829434e-001 5.268484476071444e-002 -3.459089028628575e-001 2.029282427501307e-001 -6.486317489246550e-001 8.208739003372345e-001 1.102026678787864e+000 3.469685856545332e-001 1.442270246524058e-001 1.704462229022458e-001
7.616666666666666e+000 -6.527012650831504e-001 5.318560551707696e-002 -3.458641803565616e-001 2.057549862992385e-001 -6.495202937920745e-001 8.223995777829857e-001 1.107030684427922e+000 3.459482131193381e-001 1.448915797687220e-001 1.703418257665876e-001
7.625000000000000e+000 -6.514589072068154e-001 5.377358562138901e-002 -3.457981574412162e-001 2.085453971445364e-001 -6.504574971934339e-001 8.237787992378245e-001 1.111993306895824e+000 3.445802585359513e-001 1.456207572745565e-001 1.702101059197559e-001
7.633333333333333e+000 -6.501585871159671e-001 5.445195350996768e-002 -3.457037137536567e-001 2.113659699283956e-001 -6.515079179163648e-001 8.250145826919126e-001 1.116858067854831e+000 3.429130335324347e-001 1.464172096445540e-001 1.700509306940603e-001
7.641666666666666e+000 -6.488165028211563e-001 5.521640611419620e-002 -3.455736501389409e-001 2.142966609056425e-001 -6.527522651354409e-001 8.261184068480529e-001 1.121561360447065e+000 3.409753040556768e-001 1.472803651518786e-001 1.698696389656606e-001
7.650000000000000e+000 -6.474547827131396e-001 5.605611880390260e-002 -3.454000235470098e-001 2.174238458016653e-001 -6.542788766529865e-001 8.271105681779180e-001 1.126036504373145e+000 3.387730948469158e-001 1.482046746784944e-001 1.696776503685854e-001
7.658333333333333e+000 -6.460984768376814e-001 5.695716152644881e-002 -3.451746282429255e-001 2.208332977125345e-001 -6.561742802257861e-001 8.280184850409639e-001 1.130218071020332e+000 3.362948210485465e-001 1.491798183451427e-001 1.694913047647004e-001
7.666666666666666e+000 -6.447713897660060e-001 5.790821668979884e-002 -3.448905633985688e-001 2.246039729925276e-001 -6.585131036812970e-001 8.288737418400179e-001 1.134046261651236e+000 3.335274537214009e-001 1.501940038558267e-001 1.693272695212236e-001
7.674999999999999e+000 -6.434921799984735e-001 5.890509286253964e-002 -3.445433004955930e-001 2.288033541582595e-001 -6.613500403001925e-001 8.297093083435719e-001 1.137471921150675e+000 3.304688715502997e-001 1.512367083684307e-001 1.691982908662987e-001
7.683333333333333e+000 -6.422707714472612e-001 5.995111079484450e-002 -3.441305615026097e-001 2.334841777264647e-001 -6.647152263363452e-001 8.305564920591361e-001 1.140461661256055e+000 3.271300446038498e-001 1.522987815408146e-001 1.691115020220245e-001
7.691666666666666e+000 -6.411045789585526e-001 6.105408003939239e-002 -3.436517904810775e-001 2.386823526027329e-001 -6.686118283931581e-001 8.314405891405227e-001 1.143001371144029e+000 3.235373799381083e-001 1.533715441427872e-001 1.690675716175425e-001
7.699999999999999e+000 -6.399763077284195e-001 6.222344612481279e-002 -3.431075216985733e-001 2.444168543702514e-001 -6.730142821998697e-001 8.323768740352007e-001 1.145095947574553e+000 3.197437157318102e-001 1.544695597164996e-001 1.690619655697924e-001
7.708333333333333e+000 -6.388543790831595e-001 6.346324172910145e-002 -3.424991548390305e-001 2.506902276399736e-001 -6.778761270768108e-001 8.333683967622304e-001 1.146772742461091e+000 3.158143235466170e-001 1.555324559005955e-001 1.690761702547707e-001
7.716666666666666e+000 -6.377026738967587e-001 6.477836431135930e-002 -3.418285207935593e-001 2.574891095864702e-001 -6.831234036916608e-001 8.344086819819225e-001 1.148070169054875e+000 3.118541313651600e-001 1.565653295291152e-001 1.690916389924770e-001
7.725000000000000e+000 -6.364874833350944e-001 6.617115739022572e-002 -3.410986206896451e-001 2.647839397424001e-001 -6.886629935619230e-001 8.354839262126432e-001 1.149036913731776e+000 3.079870204055690e-001 1.575460730489775e-001 1.690842837864103e-001
7.733333333333333e+000 -6.351830095523867e-001 6.764256276634617e-002 -3.403136209852926e-001 2.725319156678532e-001 -6.943858997771892e-001 8.365759142664188e-001 1.149724497190352e+000 3.043572216361064e-001 1.584524697892953e-001 1.690293214326996e-001
7.741666666666666e+000 -6.337744548699299e-001 6.919131966314462e-002 -3.394777290310950e-001 2.806822725296956e-001 -7.001735061091420e-001 8.376647179214287e-001 1.150181553134185e+000 3.011274596423669e-001 1.592649127292234e-001 1.689027142644959e-001
7.749999999999999e+000 -6.322607199599245e-001 7.081393652297718e-002 -3.385939028246289e-001 2.891812562662670e-001 -7.059023538911111e-001 8.387309655916914e-001 1.150448920063350e+000 2.984790477411489e-001 1.599661293156549e-001 1.686817672703394e-001
7.758333333333333e+000 -6.306545201255880e-001 7.250514553353460e-002 -3.376638006549909e-001 2.979756702253427e-001 -7.114477854053189e-001 8.397562005563966e-001 1.150555833372290e+000 2.966074344443438e-001 1.605392178499372e-001 1.683465797014524e-001
7.766666666666666e+000 -6.289786459517648e-001 7.425705878371725e-002 -3.366885009966665e-001 3.070155156366883e-001 -7.166889857150681e-001 8.407212570668898e-001 1.150518042875697e+000 2.957062711648534e-001 1.609661622289935e-001 1.678831472191923e-001
7.775000000000000e+000 -6.272605584285242e-001 7.605648084779437e-002 -3.356691187652875e-001 3.162555926262272e-001 -7.215173718363939e-001 8.416044783623750e-001 1.150340140278495e+000 2.959369213937759e-001 1.611914723399535e-001 1.672838276180434e-001
7.783333333333333e+000 -6.255298200452384e-001 7.788883177936068e-002 -3.346053525053664e-001 3.256569228024215e-001 -7.258336151662221e-001 8.423800942645955e-001 1.150010428190862e+000 2.974311135637046e-001 1.612696725931853e-001 1.665641010711688e-001
7.791666666666666e+000 -6.238138036888792e-001 7.973395438792497e-002 -3.334976299493289e-001 3.351849337595956e-001 -7.295652234820906e-001 8.430179168181139e-001 1.149515188243443e+000 3.002249765786206e-001 1.611554422065502e-001 1.657434942004514e-001
7.799999999999999e+000 -6.221362626831171e-001 8.157238482313822e-002 -3.323467034847683e-001 3.448096120807240e-001 -7.326646210122932e-001 8.434814161523642e-001 1.148835387257517e+000 3.042514180300610e-001 1.608503872284159e-001 1.648545901811803e-001
7.808333333333333e+000 -6.205149201377629e-001 8.338525202536196e-002 -3.311546582261415e-001 3.545047025414734e-001 -7.351186373323280e-001 8.437271635738051e-001 1.147952715443272e+000 3.092981879770166e-001 1.603730559182357e-001 1.639342791942990e-001
7.816666666666666e+000 -6.189616921141070e-001 8.515468613627863e-002 -3.299256993051629e-001 3.642463740670614e-001 -7.369510519212057e-001 8.437067485622549e-001 1.146852827566987e+000 3.150051169277188e-001 1.597612315946004e-001 1.630233637086346e-001
7.824999999999999e+000 -6.174843339692743e-001 8.686439566602422e-002 -3.286672709662845e-001 3.740115833525204e-001 -7.382129303398987e-001 8.433708324291991e-001 1.145526199962273e+000 3.209321933189905e-001 1.590673744954292e-001 1.621676460713419e-001
7.833333333333333e+000 -6.160872648435969e-001 8.850001289147280e-002 -3.273906660671568e-001 3.837767810383610e-001 -7.389632796457639e-001 8.426738110222346e-001 1.143968481042976e+000 3.266723800114992e-001 1.583493262443254e-001 1.614115582360268e-001
7.841666666666666e+000 -6.147716289627517e-001 9.004914112863949e-002 -3.261106864808471e-001 3.935159772790269e-001 -7.392522804502890e-001 8.415778713730037e-001 1.142182934337198e+000 3.319310568387554e-001 1.576639657009851e-001 1.607864002835164e-001
7.850000000000000e+000 -6.135359048546075e-001 9.150197834723217e-002 -3.248448142303869e-001 4.031979308270839e-001 -7.391150754469283e-001 8.400557923147634e-001 1.140183663555295e+000 3.365392229270645e-001 1.570627596508358e-001 1.603033188162986e-001
7.858333333333333e+000 -6.123772199830887e-001 9.285237588668038e-002 -3.236118786676544e-001 4.127840588484326e-001 -7.385738525995863e-001 8.380923912196111e-001 1.137997400184224e+000 3.404301387082962e-001 1.565856133102248e-001 1.599549289203362e-001
7.866666666666666e+000 -6.112921884528264e-001 9.409801457567490e-002 -3.224305789272034e-001 4.222282712410559e-001 -7.376427774345746e-001 8.356848591504099e-001 1.135664077146687e+000 3.436118619250729e-001 1.562566054001133e-001 1.597210527361229e-001
7.875000000000000e+000 -6.102766090243385e-001 9.523954455459482e-002 -3.213188982278125e-001 4.314789324005397e-001 -7.363338226910224e-001 8.328426781667129e-001 1.133236663027461e+000 3.461449472064820e-001 1.560837887226436e-001 1.595745078341445e-001
7.883333333333333e+000 -6.093251459500239e-001 9.627945329513898e-002 -3.202938200781437e-001 4.404825801097165e-001 -7.346635952209460e-001 8.295877711143115e-001 1.130779657305136e+000 3.481216949383045e-001 1.560609214006303e-001 1.594865433333584e-001
7.891666666666666e+000 -6.084315484824577e-001 9.722054322780815e-002 -3.193701855122298e-001 4.491883678497164e-001 -7.326590205451664e-001 8.259542015368748e-001 1.128365916611947e+000 3.496461989445432e-001 1.561702262289315e-001 1.594313586661001e-001
7.900000000000000e+000 -6.075890565496023e-001 9.806375886920993e-002 -3.185593924179523e-001 4.575524500411516e-001 -7.303593671961652e-001 8.219865803902773e-001 1.126072099263577e+000 3.508203571622762e-001 1.563863243426922e-001 1.593887312477438e-001
7.908333333333333e+000 -6.067915607741438e-001 9.880675938774974e-002 -3.178686802833893e-001 4.655419882238805e-001 -7.278151555927995e-001 8.177377253210462e-001 1.123972977601338e+000 3.517369627048601e-001 1.566808507607096e-001 1.593449803737781e-001
7.916666666666666e+000 -6.060352391928092e-001 9.944500342334628e-002 -3.173005907248677e-001 4.731381004654081e-001 -7.250859365074470e-001 8.132657940660201e-001 1.122135061248123e+000 3.524762069578358e-001 1.570266413989903e-001 1.592933364294890e-001
7.924999999999999e+000 -6.053187749267207e-001 9.997429764823806e-002 -3.168521495961268e-001 4.803372312568794e-001 -7.222377188189139e-001 8.086302271817386e-001 1.120610740911980e+000 3.531044278812611e-001 1.574005267763678e-001 1.592343514552559e-001
7.933333333333333e+000 -6.046413684253955e-001 1.003924199365733e-001 -3.165139781352678e-001 4.871508614617035e-001 -7.193395885467743e-001 8.038868198938058e-001 1.119434323506664e+000 3.536759087370194e-001 1.577850272579398e-001 1.591752359829059e-001
7.941666666666666e+000 -6.040001861055068e-001 1.006998930562757e-001 -3.162706493350279e-001 4.936037575575485e-001 -7.164598565442368e-001 7.990834131600700e-001 1.118620148673018e+000 3.542359622538522e-001 1.581691464449144e-001 1.591266321436504e-001
7.949999999999999e+000 -6.033896046359429e-001 1.009011599535223e-001 -3.161030503846274e-001 4.997312898603563e-001 -7.136630095275132e-001 7.942574506780643e-001 1.118162056153207e+000 3.548223569366772e-001 1.585473739210765e-001 1.590974758609326e-001
7.958333333333332e+000 -6.028022691353061e-001 1.010061641505053e-001 -3.159914393327856e-001 5.055758348183992e-001 -7.110073779771448e-001 7.894351321173287e-001 1.118034053302060e+000 3.554648727997567e-001 1.589169629342813e-001 1.590910613476302e-001
7.966666666666666e+000 -6.022299137608721e-001 1.010315498174794e-001 -3.159175347480188e-001 5.111819125845289e-001 -7.085426841125627e-001 7.846312366819093e-001 1.118192564648500e+000 3.561836912185497e-001 1.592751254308815e-001 1.591054724181809e-001
7.975000000000000e+000 -6.016637126813654e-001 1.010003605635943e-001 -3.158651479234247e-001 5.165904365109499e-001 -7.063070979007022e-001 7.798501372297529e-001 1.118580128744499e+000 3.569871678677513e-001 1.596178780918711e-001 1.591372217732762e-001
7.983333333333333e+000 -6.010954416653174e-001 1.009401197874142e-001 -3.158201944391841e-001 5.218329295469739e-001 -7.043235994988710e-001 7.750886143460920e-001 1.119130029090731e+000 3.578724346986482e-001 1.599409770320415e-001 1.591833614116558e-001
7.991666666666666e+000 -6.005188811973093e-001 1.008808631321296e-001 -3.157712771411078e-001 5.269267936566675e-001 -7.025970264166606e-001 7.703391052962072e-001 1.119771406458328e+000 3.588313129616084e-001 1.602415697698736e-001 1.592404737109755e-001
8.000000000000000e+000 -5.999300665529757e-001 1.008534305928623e-001 -3.157104214139654e-001 5.318729508166769e-001 -7.011142756758815e-001 7.655919707832815e-001 1.120434142706082e+000 3.598564824815196e-001 1.605187529915368e-001 1.593041317339408e-001
8.008333333333333e+000 -5.993265274366940e-001 1.008864308867552e-001 -3.156329388752944e-001 5.366561693832548e-001 -6.998478717188811e-001 7.608370461738815e-001 1.121052966308435e+000 3.609393909517674e-001 1.607730892083374e-001 1.593716571823941e-001
8.016666666666666e+000 -5.987060984597723e-001 1.010019561156010e-001 -3.155372235083445e-001 5.412468017144256e-001 -6.987603218462787e-001 7.560650571257817e-001 1.121570866325979e+000 3.620613028091675e-001 1.610068732491226e-001 1.594448909848640e-001
8.024999999999999e+000 -5.980655795555809e-001 1.012123673808092e-001 -3.154255041902918e-001 5.456028323622446e-001 -6.978068806838792e-001 7.512688365761414e-001 1.121941396181694e+000 3.631908551433908e-001 1.612247757314733e-001 1.595292218596519e-001
8.033333333333333e+000 -5.974006615795707e-001 1.015193878963341e-001 -3.153044727893452e-001 5.496728921832466e-001 -6.969371335530623e-001 7.464445881066559e-001 1.122128982848995e+000 3.642928410253235e-001 1.614323498922672e-001 1.596316362587101e-001
8.041666666666666e+000 -5.967082864462813e-001 1.019144129674681e-001 -3.151843604431269e-001 5.534011490428688e-001 -6.960973224442766e-001 7.415935635662440e-001 1.122107500990234e+000 3.653362019271159e-001 1.616329161272461e-001 1.597610698508439e-001
