---- AnyBody Output File ---------------------------------
Study: Main.Studies.MotionOptimization
Operation: Main.Studies.MotionOptimization.Kinematics
----------------------------------------------------------
Constants (Name = Value): 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.UpdData = 1301
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.FileName = "..\Trials\jw_ngait_og3\FullBody-jw_ngait_og3-euler-trunk.txt"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Digits = 15
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Width = 23
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.Style = ScientificNumber
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NumberFormat.FormatStr = "%23.15e"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Values = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Search = 
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Format = 0
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSign = " "
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SepSpaceAutoOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.LineSepSign = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.TitleSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.VarSectionOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnNamesOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.LinePrefix = ""
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ShortenNamesOnOff = Off
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.Header.ColumnIDString = "col"
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.ConstSectionSaveOptionsOnOff = On
Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.SuppressTimeColumnOnOff = Off
----------------------------------------------------------
Variables (Column# Name): 
col0  Main.Studies.MotionOptimization.t
col1  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX
col2  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY
col3  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ
col4  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX
col5  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY
col6  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ
col7  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension
col8  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending
col9  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation
col10  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending
col11  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation
col12  Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
----------------------------------------------------------
Main.Studies.MotionOptimization.t Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisPosZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotX Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotY Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisRotZ Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxExtension Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.PelvisThoraxRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckLateralBending Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckRotation Main.Studies.KinematicStudyForParameterIdentification.JointAngleOutputs.OutputFile1.NeckExtension
2.983333333333333e+000 -2.700524690252068e-001 1.427036076565435e-001 9.934916086897107e-001 -1.577703308969615e+000 -2.975096757246843e+000 9.227573063825156e-002 -5.103740678769181e-001 -8.393047500574229e-003 -9.708802396518944e-002 0.000000000000000e+000 0.000000000000000e+000 8.326672684688674e-017
2.991666666666667e+000 -2.792648556910986e-001 1.422919720881377e-001 9.933085531999004e-001 -1.576413155421713e+000 -2.974313962875201e+000 8.777807311686292e-002 -5.122268916650442e-001 -9.913670690816097e-003 -9.902661108431456e-002 5.551115123125783e-016 8.326672684688674e-017 -2.775557561562891e-017
3.000000000000000e+000 -2.885299209690913e-001 1.419226907342184e-001 9.929813695890146e-001 -1.574993029284712e+000 -2.973365964027513e+000 8.333999969049133e-002 -5.142773799153810e-001 -1.173876871021570e-002 -1.008047228224414e-001 0.000000000000000e+000 -2.775557561562891e-017 8.326672684688673e-017
3.008333333333333e+000 -2.978580803774167e-001 1.415921264365227e-001 9.925117111137185e-001 -1.573440572275522e+000 -2.972219693842523e+000 7.899496478351287e-002 -5.165290719585048e-001 -1.383763140880265e-002 -1.024093860726847e-001 -1.110223024625157e-016 0.000000000000000e+000 8.326672684688675e-017
3.016666666666667e+000 -3.072594413538664e-001 1.412965585015117e-001 9.919004826679526e-001 -1.571759401268884e+000 -2.970846697141762e+000 7.477259114991242e-002 -5.189788342522150e-001 -1.616960842797691e-002 -1.038238898884623e-001 -4.440892098500626e-016 -1.387778780781446e-016 -2.775557561562891e-017
3.025000000000000e+000 -3.167436973450427e-001 1.410324267270256e-001 9.911478066659535e-001 -1.569958042391059e+000 -2.969224178782149e+000 7.069852176321323e-002 -5.216160500589870e-001 -1.868799854003773e-002 -1.050304731104309e-001 0.000000000000000e+000 -2.775557561562891e-017 -2.775557561562891e-017
3.033333333333333e+000 -3.263200929767884e-001 1.407968743487622e-001 9.902534758396631e-001 -1.568048883444985e+000 -2.967327797232429e+000 6.678925010568593e-002 -5.244326013853470e-001 -2.134386337635825e-002 -1.060073815981827e-001 -3.330669073875470e-016 -1.387778780781446e-016 -8.326672684688674e-017
3.041666666666667e+000 -3.359971019800440e-001 1.405872260086520e-001 9.892156930259209e-001 -1.566050189467648e+000 -2.965163715097042e+000 6.307228730893000e-002 -5.273821123593776e-001 -2.408476272084599e-002 -1.067518732312999e-001 0.000000000000000e+000 -5.551115123125782e-017 -1.665334536937735e-016
3.050000000000000e+000 -3.457824910319944e-001 1.404024863186149e-001 9.880335081644873e-001 -1.563982418165104e+000 -2.962725771531189e+000 5.955680842358913e-002 -5.304364504555317e-001 -2.686151154479020e-002 -1.072526240052490e-001 3.330669073875469e-016 2.775557561562891e-017 -2.775557561562891e-017
3.058333333333334e+000 -3.556829641444022e-001 1.402428229358610e-001 9.867060670491823e-001 -1.561871585469183e+000 -2.960024274182425e+000 5.625247712066850e-002 -5.335496281991948e-001 -2.962456563732161e-002 -1.075109912517462e-001 -1.110223024625156e-016 -1.387778780781445e-016 -5.551115123125782e-017
3.066666666666666e+000 -3.657039585586471e-001 1.401099750807288e-001 9.852336400345857e-001 -1.559750448646400e+000 -2.957080507188628e+000 5.316475728748449e-002 -5.366665338538478e-001 -3.232290669278388e-002 -1.075369261554435e-001 -1.110223024625156e-016 8.326672684688673e-017 8.326672684688673e-017
3.075000000000000e+000 -3.758492242627796e-001 1.400072355308581e-001 9.836184007906473e-001 -1.557660427943190e+000 -2.953928216244974e+000 5.029520129014831e-002 -5.397235087301999e-001 -3.490025036128547e-002 -1.073484026072506e-001 2.220446049250313e-016 1.665334536937735e-016 0.000000000000000e+000
3.083333333333333e+000 -3.861202290535050e-001 1.399391124884651e-001 9.818651477418554e-001 -1.555652680459819e+000 -2.950615592848299e+000 4.764264711391242e-002 -5.426492148054682e-001 -3.729101880821634e-002 -1.069707355949457e-001 -1.110223024625157e-016 -8.326672684688674e-017 -1.110223024625157e-016
3.091666666666667e+000 -3.965157466241007e-001 1.399106909440874e-001 9.799819675096128e-001 -1.553786624260077e+000 -2.947205945158774e+000 4.520468025954916e-002 -5.453666054118361e-001 -3.941913958463173e-002 -1.064359364788446e-001 1.110223024625157e-016 8.326672684688674e-017 -1.387778780781446e-016
3.100000000000000e+000 -4.070320950786438e-001 1.399267089853356e-001 9.779808775554952e-001 -1.552124863595770e+000 -2.943774397923443e+000 4.297833001954166e-002 -5.477974202776133e-001 -4.120119022766380e-002 -1.057816111122819e-001 -2.220446049250314e-016 -1.110223024625157e-016 2.775557561562892e-017
3.108333333333333e+000 -4.176641041682041e-001 1.399904420021909e-001 9.758783152563040e-001 -1.550725744975602e+000 -2.940400311664044e+000 4.096058976991079e-002 -5.498690596119695e-001 -4.255250453908057e-002 -1.050499431096316e-001 0.000000000000000e+000 -8.326672684688674e-017 -1.110223024625157e-016
3.116666666666667e+000 -4.284064513597770e-001 1.401026722240756e-001 9.736952425995192e-001 -1.549635904763823e+000 -2.937157795101510e+000 3.915014042860188e-002 -5.515218149151601e-001 -4.339423946955440e-002 -1.042877461136583e-001 0.000000000000000e+000 -2.775557561562891e-017 -8.326672684688673e-017
3.125000000000000e+000 -4.392549649694638e-001 1.402611099171134e-001 9.714567655521965e-001 -1.548884790387989e+000 -2.934107128431029e+000 3.755042055693858e-002 -5.527143692945189e-001 -4.365999546188486e-002 -1.035474718651584e-001 -2.220446049250313e-016 -8.326672684688673e-017 0.000000000000000e+000
3.133333333333334e+000 -4.502076832638483e-001 1.404604968661146e-001 9.691913213514732e-001 -1.548482393918329e+000 -2.931289063297433e+000 3.617276583251172e-002 -5.534261554089230e-001 -4.330065764206120e-002 -1.028877332191592e-001 0.000000000000000e+000 8.326672684688674e-017 5.551115123125783e-017
3.141666666666667e+000 -4.612655308749168e-001 1.406933562769711e-001 9.669295132944938e-001 -1.548420179536240e+000 -2.928723019109424e+000 3.503824847483017e-002 -5.536558610668528e-001 -4.228696306621960e-002 -1.023720196238123e-001 -2.220446049250312e-016 2.775557561562890e-017 -8.326672684688670e-017
3.150000000000000e+000 -4.724323976942014e-001 1.409511444993112e-001 9.647026874814254e-001 -1.548674124180366e+000 -2.926409401020143e+000 3.417743745636015e-002 -5.534165188149622e-001 -4.061040331661946e-002 -1.020653320575626e-001 0.000000000000000e+000 -8.326672684688670e-017 -8.326672684688670e-017
3.158333333333333e+000 -4.837144283585269e-001 1.412254811865802e-001 9.625415199359015e-001 -1.549208796204495e+000 -2.924335212762223e+000 3.362759395846027e-002 -5.527290500157346e-001 -3.828262247781214e-002 -1.020286562629198e-001 -4.440892098500624e-016 5.551115123125780e-017 5.551115123125780e-017
3.166666666666667e+000 -4.951186482676251e-001 1.415091471471512e-001 9.604750218281898e-001 -1.549982061719808e+000 -2.922480800150870e+000 3.342811655296218e-002 -5.516170346589812e-001 -3.533247410634045e-002 -1.023122092381988e-001 -1.110223024625156e-016 -2.775557561562891e-017 -2.775557561562891e-017
3.175000000000000e+000 -5.066513837518007e-001 1.417966536399171e-001 9.585302057914453e-001 -1.550950570050371e+000 -2.920825241725284e+000 3.361618252773990e-002 -5.501048579025277e-001 -3.179999729247463e-002 -1.029499442486745e-001 3.330669073875470e-016 0.000000000000000e+000 1.387778780781446e-016
3.183333333333334e+000 -5.183167960572261e-001 1.420843933741745e-001 9.567323081148862e-001 -1.552075565923577e+000 -2.919349419156236e+000 3.422278706253135e-002 -5.482192393992323e-001 -2.772839293988572e-002 -1.039566490316088e-001 0.000000000000000e+000 -2.775557561562891e-017 -5.551115123125782e-017
3.191666666666666e+000 -5.301155307531930e-001 1.423705158722977e-001 9.551052112501766e-001 -1.553327411344217e+000 -2.918037385945849e+000 3.526780699994081e-002 -5.459924232147202e-001 -2.315719834633124e-002 -1.053269408495156e-001 1.110223024625157e-016 -2.775557561562891e-017 -1.110223024625157e-016
3.200000000000000e+000 -5.420435579122578e-001 1.426546854744852e-001 9.536717100882214e-001 -1.554687543379655e+000 -2.916876641662607e+000 3.675403716628756e-002 -5.434654575940762e-001 -1.811921634667380e-002 -1.070351468415260e-001 2.220446049250313e-016 6.938893903907228e-017 2.775557561562891e-017
3.208333333333334e+000 -5.540914616558055e-001 1.429378795096075e-001 9.524534287091124e-001 -1.556147872327512e+000 -2.915857636329450e+000 3.866148145840853e-002 -5.406904660804881e-001 -1.264135388736807e-002 -1.090356374955407e-001 -1.110223024625156e-016 -1.387778780781445e-017 8.326672684688673e-017
3.216666666666667e+000 -5.662443547602281e-001 1.432223036561326e-001 9.514703038083825e-001 -1.557708051613016e+000 -2.914973041173995e+000 4.094304895184919e-002 -5.377306191656341e-001 -6.748652131168534e-003 -1.112639263474409e-001 -1.110223024625156e-016 -4.163336342344336e-017 -2.775557561562891e-017
3.225000000000000e+000 -5.784824831343300e-001 1.435113631988172e-001 9.507395906887642e-001 -1.559371170333079e+000 -2.914217066216986e+000 4.352291188448199e-002 -5.346569838999392e-001 -4.706213699123980e-004 -1.136390374279042e-001 -2.220446049250313e-016 -8.326672684688673e-017 -5.551115123125782e-017
3.233333333333333e+000 -5.907824652723323e-001 1.438096232661278e-001 9.502744937210634e-001 -1.561139544674991e+000 -2.913584970586269e+000 4.629905637225118e-002 -5.315426833684405e-001 6.152545943442656e-003 -1.160673199069513e-001 -2.220446049250313e-016 4.163336342344336e-017 2.775557561562891e-017
3.241666666666667e+000 -6.031188101279548e-001 1.441227818033359e-001 9.500827731190890e-001 -1.563013288300588e+000 -2.913073315876662e+000 4.915040935231252e-002 -5.284558856319497e-001 1.306749991648940e-002 -1.184478275406647e-001 1.110223024625156e-016 1.387778780781445e-016 0.000000000000000e+000
3.250000000000000e+000 -6.154652217507920e-001 1.444576888552296e-001 9.501657506958350e-001 -1.564993020322308e+000 -2.912681290315738e+000 5.194726035279906e-002 -5.254534652844546e-001 2.021093535842494e-002 -1.206789636756946e-001 3.330669073875470e-016 0.000000000000000e+000 -2.775557561562891e-017
3.258333333333333e+000 -6.277954939848820e-001 1.448223442673797e-001 9.505179139727299e-001 -1.567085498869991e+000 -2.912412734943372e+000 5.456348553859192e-002 -5.225764234908920e-001 2.751746486356748e-002 -1.226655693492368e-001 1.110223024625157e-016 4.163336342344337e-017 -5.551115123125783e-017
3.266666666666667e+000 -6.400841235816892e-001 1.452256867749446e-001 9.511270705877207e-001 -1.569309495045661e+000 -2.912278373397855e+000 5.688941694024630e-002 -5.198470062128390e-001 3.492933297202690e-002 -1.243259120773336e-001 1.110223024625156e-016 -4.163336342344335e-017 0.000000000000000e+000
3.275000000000000e+000 -6.523067952034657e-001 1.456770094283974e-001 9.519748856907513e-001 -1.571699033454229e+000 -2.912297837235478e+000 5.884358864298944e-002 -5.172669040455697e-001 4.240436758963597e-002 -1.255978538097716e-001 2.220446049250313e-016 4.163336342344336e-017 -5.551115123125782e-017
3.283333333333333e+000 -6.644408136755269e-001 1.461850477365880e-001 9.530376035025765e-001 -1.574302020695682e+000 -2.912500878572352e+000 6.038104216160978e-002 -5.148162338053686e-001 4.991930272467580e-002 -1.264427093996081e-001 1.110223024625156e-016 5.551115123125782e-017 8.326672684688673e-017
3.291666666666667e+000 -6.764654808322702e-001 1.467569412928185e-001 9.542868835987971e-001 -1.577173522982804e+000 -2.912926883501109e+000 6.149660310148386e-002 -5.124543498198970e-001 5.746701239416870e-002 -1.268460039111344e-001 -3.330669073875469e-016 -6.938893903907227e-017 5.551115123125782e-017
3.300000000000000e+000 -6.883622722550885e-001 1.473971030653725e-001 9.556904756892900e-001 -1.580363221242260e+000 -2.913630721948596e+000 6.222535136644503e-002 -5.101127834862655e-001 6.504596653713968e-002 -1.268185902044250e-001 0.000000000000000e+000 -5.551115123125783e-017 -8.326672684688674e-017
3.308333333333334e+000 -7.001151534984614e-001 1.481068413187011e-001 9.572157464152936e-001 -1.583905030352666e+000 -2.914637490934034e+000 6.262697907731729e-002 -5.077557011432931e-001 7.265028418135544e-002 -1.263817389696944e-001 2.220446049250313e-016 1.387778780781446e-017 -5.551115123125783e-017
3.316666666666666e+000 -7.117103175736664e-001 1.488831375808991e-001 9.588289682543481e-001 -1.587799900454460e+000 -2.915993169883320e+000 6.279188773428146e-002 -5.053157922439970e-001 8.025012210582826e-002 -1.255806904812541e-001 -3.330669073875470e-016 -2.775557561562891e-017 -1.387778780781446e-016
3.325000000000000e+000 -7.231365407836016e-001 1.497192794944753e-001 9.604995728200089e-001 -1.592015213508935e+000 -2.917715888287336e+000 6.282126022765722e-002 -5.027603790136594e-001 8.779061457574569e-002 -1.244668819414253e-001 -2.220446049250312e-016 1.387778780781445e-017 5.551115123125780e-017
3.333333333333334e+000 -7.343851719381151e-001 1.506054230601952e-001 9.622014522278483e-001 -1.596486065302594e+000 -2.919802648999679e+000 6.282018470298567e-002 -5.000850325784559e-001 9.519241167339769e-002 -1.230949783517318e-001 1.110223024625156e-016 -2.775557561562891e-017 0.000000000000000e+000
3.341666666666667e+000 -7.454500909209099e-001 1.515292804884594e-001 9.639135993281021e-001 -1.601120839458701e+000 -2.922236790860968e+000 6.289270160518923e-002 -4.973046542944277e-001 1.023600701113841e-001 -1.215164840759034e-001 -2.220446049250313e-016 -1.387778780781446e-017 1.110223024625157e-016
3.350000000000000e+000 -7.563280850718746e-001 1.524782754453622e-001 9.656221727914182e-001 -1.605819948846253e+000 -2.924955161136498e+000 6.311870690367760e-002 -4.944984156877415e-001 1.091907943706674e-001 -1.197743072295534e-001 -1.110223024625157e-016 -5.551115123125783e-017 8.326672684688674e-017
3.358333333333333e+000 -7.670185773368894e-001 1.534384271100757e-001 9.673166910793386e-001 -1.610472047402626e+000 -2.927920434719321e+000 6.357548695651394e-002 -4.917103590539338e-001 1.155871010528840e-001 -1.179035581706213e-001 0.000000000000000e+000 1.387778780781445e-017 2.775557561562891e-017
3.366666666666667e+000 -7.775241441088536e-001 1.543965569924802e-001 9.689910955854229e-001 -1.614976056640210e+000 -2.931088781840127e+000 6.431739797978553e-002 -4.889921804242854e-001 1.214657506411566e-001 -1.159329596930953e-001 -3.330669073875468e-016 -5.551115123125780e-017 -2.775557561562890e-017
3.375000000000000e+000 -7.878499862053796e-001 1.553406398281644e-001 9.706454466106507e-001 -1.619235995695303e+000 -2.934368895331513e+000 6.537105352495276e-002 -4.864546090124698e-001 1.267567601162411e-001 -1.138631594577701e-001 -3.330669073875469e-016 -6.938893903907227e-017 -5.551115123125782e-017
3.383333333333333e+000 -7.980041243358966e-001 1.562604894229092e-001 9.722800639500890e-001 -1.623184572503788e+000 -2.937708032129617e+000 6.674791394431701e-002 -4.841545300062210e-001 1.314217088399554e-001 -1.117016261484793e-001 -3.330669073875468e-016 -2.775557561562890e-017 -2.775557561562890e-017
3.391666666666667e+000 -8.079968837781433e-001 1.571479197828827e-001 9.738973418839256e-001 -1.626775539532817e+000 -2.941046327552096e+000 6.844109920197283e-002 -4.821538669385719e-001 1.354485541814043e-001 -1.094444308471918e-001 -3.330669073875470e-016 -1.387778780781446e-017 1.110223024625157e-016
3.400000000000000e+000 -8.178406652002602e-001 1.579969785281742e-001 9.755002854087034e-001 -1.629986051079304e+000 -2.944327370538003e+000 7.042878560813204e-002 -4.805061315656445e-001 1.388513520034133e-001 -1.070827383045779e-001 -1.110223024625156e-016 2.775557561562891e-017 -8.326672684688673e-017
3.408333333333333e+000 -8.275495318138626e-001 1.588039209948830e-001 9.770915920574098e-001 -1.632813711239755e+000 -2.947499683158735e+000 7.267661826701266e-002 -4.792549934893297e-001 1.416652296809746e-001 -1.046048139928845e-001 2.220446049250313e-016 2.775557561562891e-017 -8.326672684688674e-017
3.416666666666667e+000 -8.371386079214237e-001 1.595669880381410e-001 9.786727695081783e-001 -1.635271922670445e+000 -2.950519221467131e+000 7.514005169524829e-002 -4.784320450547334e-001 1.439397429981604e-001 -1.019979734336847e-001 0.000000000000000e+000 0.000000000000000e+000 0.000000000000000e+000
3.425000000000000e+000 -8.466233636643286e-001 1.602859721661706e-001 9.802434346081166e-001 -1.637384839762935e+000 -2.953351981639119e+000 7.776713894256204e-002 -4.780550422216429e-001 1.457328266800124e-001 -9.925051010337022e-002 -2.220446049250313e-016 -4.163336342344337e-017 2.775557561562891e-017
3.433333333333334e+000 -8.560189916948928e-001 1.609616768506663e-001 9.818008446314136e-001 -1.639182925672245e+000 -2.955976026985223e+000 8.050166566116523e-002 -4.781268461322196e-001 1.471063107079708e-001 -9.635334850384952e-002 0.000000000000000e+000 8.326672684688674e-017 0.000000000000000e+000
3.441666666666666e+000 -8.653399959794939e-001 1.615954496493593e-001 9.833396354438979e-001 -1.640699345873076e+000 -2.958382732030624e+000 8.328600576409340e-002 -4.786346977140281e-001 1.481221670611154e-001 -9.330149642542034e-002 -1.110223024625157e-016 -2.775557561562891e-017 5.551115123125783e-017
3.450000000000000e+000 -8.745999319896339e-001 1.621888404350543e-001 9.848517682544008e-001 -1.641967150790280e+000 -2.960577009560362e+000 8.606360512849465e-002 -4.795503074912810e-001 1.488387322188534e-001 -9.009630761343505e-002 0.000000000000000e+000 -5.551115123125783e-017 -2.775557561562891e-017
3.458333333333333e+000 -8.838111926772427e-001 1.627433244698209e-001 9.863267157822609e-001 -1.643017144268127e+000 -2.962576467917049e+000 8.878098434819659e-002 -4.808312083000892e-001 1.493075741939282e-001 -8.674823666608748e-002 0.000000000000000e+000 5.551115123125782e-017 5.551115123125782e-017
3.466666666666667e+000 -8.929848452001534e-001 1.632600700684645e-001 9.877519164613330e-001 -1.643876087674059e+000 -2.964409512343332e+000 9.138856721704292e-002 -4.824233300823536e-001 1.495718400672028e-001 -8.327801282778637e-002 0.000000000000000e+000 -2.775557561562891e-017 2.775557561562891e-017
3.475000000000000e+000 -9.021305567927215e-001 1.637397869871047e-001 9.891134340631659e-001 -1.644565184310261e+000 -2.966112583660984e+000 9.384023138763586e-002 -4.842646241480548e-001 1.496659373342222e-001 -7.971555874268400e-002 0.000000000000000e+000 -5.551115123125782e-017 0.000000000000000e+000
3.483333333333333e+000 -9.112565476876114e-001 1.641827087798649e-001 9.903966542065668e-001 -1.645099476177895e+000 -2.967727191156544e+000 9.609271862956303e-002 -4.862892107345174e-001 1.496160370502662e-001 -7.609800211585428e-002 4.440892098500625e-016 1.110223024625156e-016 2.775557561562891e-017
3.491666666666667e+000 -9.203695230254942e-001 1.645887234964832e-001 9.915868848934593e-001 -1.645488734682798e+000 -2.969297284797437e+000 9.810593894993236e-002 -4.884312334507632e-001 1.494414649729066e-001 -7.246783451252291e-002 -1.110223024625157e-016 5.551115123125783e-017 0.000000000000000e+000
3.500000000000000e+000 -9.294746938848444e-001 1.649575582568279e-001 9.926698682551779e-001 -1.645739502004885e+000 -2.970866799876630e+000 9.984386998272354e-002 -4.906281858420009e-001 1.491571893957638e-001 -6.887109329832246e-002 3.330669073875470e-016 -2.775557561562891e-017 0.000000000000000e+000
3.508333333333334e+000 -9.385760112439762e-001 1.652888905613730e-001 9.936322608108535e-001 -1.645857375707888e+000 -2.972477133016955e+000 1.012752849801921e-001 -4.928237621854887e-001 1.487768163968587e-001 -6.535512499459509e-002 0.000000000000000e+000 8.326672684688673e-017 -8.326672684688673e-017
3.516666666666667e+000 -9.476765445177342e-001 1.655823693933817e-001 9.944620621036751e-001 -1.645848834086643e+000 -2.974164961076296e+000 1.023742023262568e-001 -4.949697296228691e-001 1.483148257297689e-001 -6.196601107727238e-002 0.000000000000000e+000 -2.775557561562891e-017 5.551115123125783e-017
3.525000000000000e+000 -9.567788629214803e-001 1.658376190135389e-001 9.951489602330431e-001 -1.645722528278159e+000 -2.975960681543920e+000 1.031202777932290e-001 -4.970269091510062e-001 1.477875557560175e-001 -5.874625646609157e-002 -1.110223024625156e-016 -2.775557561562891e-017 -1.110223024625156e-016
3.533333333333333e+000 -9.658853910318723e-001 1.660542876307977e-001 9.956846036787063e-001 -1.645490846508356e+000 -2.977887438907036e+000 1.034990592278353e-001 -4.989658141930808e-001 1.472142743190858e-001 -5.573302027368035e-002 0.000000000000000e+000 5.551115123125780e-017 -2.775557561562890e-017
3.541666666666667e+000 -9.749987287434204e-001 1.662321420614377e-001 9.960627741531959e-001 -1.645172027225840e+000 -2.979960937309396e+000 1.035016592511853e-001 -5.007666019025321e-001 1.466191577379195e-001 -5.295651060008789e-002 -1.110223024625156e-016 0.000000000000000e+000 -1.387778780781445e-016
3.550000000000000e+000 -9.841218776628231e-001 1.663711601999658e-001 9.962794220253617e-001 -1.644791653900500e+000 -2.982189761930433e+000 1.031236108157767e-001 -5.024182824734077e-001 1.460328414948090e-001 -5.043829131766531e-002 -1.110223024625157e-016 8.326672684688674e-017 -8.326672684688674e-017
3.558333333333334e+000 -9.932584024951849e-001 1.664715929694622e-001 9.963325872820862e-001 -1.644382842478481e+000 -2.984575592962365e+000 1.023633863478555e-001 -5.039177257447541e-001 1.454926451480901e-001 -4.818976892808975e-002 3.330669073875470e-016 0.000000000000000e+000 0.000000000000000e+000
3.566666666666667e+000 -1.002412608438766e+000 1.665339883782826e-001 9.962222554405686e-001 -1.643985551044131e+000 -2.987113365449354e+000 1.012212583394110e-001 -5.052684203348529e-001 1.450420019815928e-001 -4.621128740443940e-002 0.000000000000000e+000 -2.775557561562891e-017 5.551115123125783e-017
3.575000000000000e+000 -1.011589724679979e+000 1.665591359476369e-001 9.959501691757695e-001 -1.643645216379079e+000 -2.989791409754274e+000 9.969867853126502e-002 -5.064791110205540e-001 1.447293677062439e-001 -4.449225062823953e-002 1.110223024625157e-016 1.110223024625157e-016 -5.551115123125784e-017
3.583333333333334e+000 -1.020796102342891e+000 1.665479123745840e-001 9.955196194771780e-001 -1.643410890165223e+000 -2.992590905080582e+000 9.779821767440655e-002 -5.075628821896736e-001 1.446066490571814e-001 -4.301244615971981e-002 -2.220446049250313e-016 5.551115123125783e-017 0.000000000000000e+000
3.591666666666667e+000 -1.030039512927406e+000 1.665010955620379e-001 9.949352669873899e-001 -1.643333438631658e+000 -2.995484239875810e+000 9.552446229050426e-002 -5.085367342607867e-001 1.447274923141001e-001 -4.174432994294652e-002 -4.440892098500626e-016 -2.775557561562891e-017 2.775557561562891e-017
3.600000000000000e+000 -1.039329491916030e+000 1.664192202071349e-001 9.942030282247251e-001 -1.643463632690919e+000 -2.998432939786656e+000 9.288583934723960e-002 -5.094214905957788e-001 1.451449797768345e-001 -4.065604619324160e-002 -1.110223024625156e-016 8.326672684688673e-017 -2.775557561562891e-017
3.608333333333333e+000 -1.048677472123643e+000 1.663024784214029e-001 9.933300152502653e-001 -1.643849335054113e+000 -3.001386614926216e+000 8.989646869961376e-002 -5.102416779311512e-001 1.459078594335108e-001 -3.971505183090340e-002 -2.220446049250313e-016 0.000000000000000e+000 5.551115123125782e-017
